city,month,year,zcta,desc_crime_type,population,count,rate
portland,Feb,2018,97236,mvt,40866,45,110.11598884157979
portland,Feb,2018,97236,other,40866,34,83.19874712474919
portland,Feb,2018,97236,robbery,40866,4,9.788087897029314
portland,Feb,2018,97236,theft,40866,82,200.65580188910099
portland,Feb,2018,97236,weapon,40866,3,7.341065922771986
portland,Feb,2018,97239,assault,17666,2,11.321181931393639
portland,Feb,2018,97239,burglary,17666,3,16.981772897090455
portland,Feb,2018,97239,mvt,17666,5,28.302954828484093
portland,Feb,2018,97239,other,17666,12,67.92709158836182
portland,Feb,2018,97239,theft,17666,21,118.8724102796332
portland,Feb,2018,97266,arson,34953,3,8.582954252853833
portland,Feb,2018,97266,assault,34953,15,42.91477126426916
portland,Feb,2018,97266,burglary,34953,18,51.497725517122994
portland,Feb,2018,97266,drugs,34953,4,11.44393900380511
portland,Feb,2018,97266,mvt,34953,28,80.10757302663576
portland,Feb,2018,97266,other,34953,41,117.30037478900238
portland,Feb,2018,97266,robbery,34953,8,22.88787800761022
portland,Feb,2018,97266,theft,34953,88,251.7666580837124
portland,Feb,2018,97266,weapon,34953,5,14.304923754756386
portland,Feb,2019,97030,other,38358,2,5.214036185411127
portland,Feb,2019,97035,other,26977,2,7.413722800904473
portland,Feb,2019,97045,theft,56250,1,1.7777777777777777
portland,Feb,2019,97060,other,22471,1,4.450180232299408
portland,Feb,2019,97080,other,44335,1,2.255554302469832
portland,Feb,2019,97123,theft,49317,1,2.0276983595920273
portland,Feb,2019,97201,arson,17993,2,11.115433779803258
portland,Feb,2019,97201,assault,17993,13,72.25031956872117
portland,Feb,2019,97201,burglary,17993,6,33.34630133940977
portland,Feb,2019,97201,drugs,17993,10,55.57716889901628
portland,Feb,2019,97201,mvt,17993,13,72.25031956872117
portland,Feb,2019,97201,other,17993,23,127.82748846773745
portland,Feb,2019,97201,robbery,17993,2,11.115433779803258
portland,Feb,2019,97201,theft,17993,50,277.8858444950814
portland,Feb,2019,97201,weapon,17993,1,5.557716889901629
portland,Feb,2019,97202,assault,43371,14,32.27963385672454
portland,Feb,2019,97202,burglary,43371,11,25.362569458855
portland,Feb,2019,97202,drugs,43371,2,4.611376265246363
portland,Feb,2019,97202,mvt,43371,27,62.25357958082589
portland,Feb,2019,97202,other,43371,42,96.83890157017362
portland,Feb,2019,97202,robbery,43371,2,4.611376265246363
portland,Feb,2019,97202,theft,43371,114,262.8484471190427
portland,Feb,2019,97202,weapon,43371,3,6.917064397869544
portland,Feb,2019,97203,assault,34890,8,22.92920607623961
portland,Feb,2019,97203,burglary,34890,13,37.25995987388937
portland,Feb,2019,97203,drugs,34890,1,2.866150759529951
portland,Feb,2019,97203,mvt,34890,21,60.189165950128974
portland,Feb,2019,97203,other,34890,40,114.64603038119806
portland,Feb,2019,97203,robbery,34890,2,5.732301519059902
portland,Feb,2019,97203,theft,34890,47,134.7090856979077
portland,Feb,2019,97203,weapon,34890,2,5.732301519059902
portland,Feb,2019,97204,arson,1036,1,96.52509652509653
portland,Feb,2019,97204,assault,1036,19,1833.976833976834
portland,Feb,2019,97204,burglary,1036,3,289.57528957528956
portland,Feb,2019,97204,drugs,1036,11,1061.7760617760616
portland,Feb,2019,97204,mvt,1036,7,675.6756756756757
portland,Feb,2019,97204,other,1036,22,2123.5521235521232
portland,Feb,2019,97204,robbery,1036,3,289.57528957528956
portland,Feb,2019,97204,theft,1036,47,4536.679536679537
portland,Feb,2019,97204,weapon,1036,1,96.52509652509653
portland,Feb,2019,97205,assault,7462,17,227.8209595282766
portland,Feb,2019,97205,burglary,7462,9,120.61109622085232
portland,Feb,2019,97205,drugs,7462,11,147.41356204770838
portland,Feb,2019,97205,mvt,7462,5,67.00616456714017
portland,Feb,2019,97205,other,7462,39,522.6480836236934
portland,Feb,2019,97205,robbery,7462,2,26.80246582685607
portland,Feb,2019,97205,theft,7462,58,777.2715089788261
portland,Feb,2019,97205,weapon,7462,1,13.401232913428036
portland,Feb,2019,97206,assault,52996,15,28.304022945127933
portland,Feb,2019,97206,burglary,52996,13,24.530153219110876
portland,Feb,2019,97206,drugs,52996,2,3.773869726017058
portland,Feb,2019,97206,mvt,52996,25,47.173371575213224
portland,Feb,2019,97206,other,52996,38,71.7035247943241
portland,Feb,2019,97206,robbery,52996,4,7.547739452034116
portland,Feb,2019,97206,theft,52996,87,164.163333081742
portland,Feb,2019,97206,weapon,52996,1,1.886934863008529
portland,Feb,2019,97208,drugs,0,1,Inf
portland,Feb,2019,97209,assault,18982,31,163.31261194816142
portland,Feb,2019,97209,burglary,18982,10,52.68148772521336
portland,Feb,2019,97209,drugs,18982,42,221.26224844589612
portland,Feb,2019,97209,mvt,18982,19,100.09482667790539
portland,Feb,2019,97209,other,18982,44,231.79854599093878
portland,Feb,2019,97209,robbery,18982,3,15.804446317564008
portland,Feb,2019,97209,theft,18982,127,669.0548941102096
portland,Feb,2019,97209,weapon,18982,3,15.804446317564008
portland,Feb,2019,97210,assault,11877,5,42.098172939294436
portland,Feb,2019,97210,burglary,11877,6,50.51780752715332
portland,Feb,2019,97210,mvt,11877,9,75.77671129072998
portland,Feb,2019,97210,other,11877,26,218.91049928433105
portland,Feb,2019,97210,theft,11877,33,277.84794139934326
portland,Feb,2019,97210,weapon,11877,1,8.419634587858887
portland,Feb,2019,97211,assault,35429,9,25.4029185130825
portland,Feb,2019,97211,burglary,35429,8,22.580372011628892
portland,Feb,2019,97211,drugs,35429,1,2.8225465014536115
portland,Feb,2019,97211,mvt,35429,39,110.07931355669085
portland,Feb,2019,97211,other,35429,29,81.85384854215474
portland,Feb,2019,97211,robbery,35429,1,2.8225465014536115
portland,Feb,2019,97211,theft,35429,42,118.54695306105168
portland,Feb,2019,97212,arson,26562,1,3.7647767487387993
portland,Feb,2019,97212,assault,26562,7,26.353437241171598
portland,Feb,2019,97212,burglary,26562,10,37.647767487388
portland,Feb,2019,97212,mvt,26562,15,56.471651231082
portland,Feb,2019,97212,other,26562,20,75.295534974776
portland,Feb,2019,97212,theft,26562,35,131.767186205858
portland,Feb,2019,97212,weapon,26562,1,3.7647767487387993
portland,Feb,2019,97213,assault,33011,19,57.55657205174033
portland,Feb,2019,97213,burglary,33011,19,57.55657205174033
portland,Feb,2019,97213,drugs,33011,2,6.05858653176214
portland,Feb,2019,97213,mvt,33011,33,99.96667777407531
portland,Feb,2019,97213,other,33011,37,112.08385083759958
portland,Feb,2019,97213,robbery,33011,3,9.087879797643211
portland,Feb,2019,97213,theft,33011,99,299.9000333222259
portland,Feb,2019,97213,weapon,33011,1,3.02929326588107
portland,Feb,2019,97214,assault,26853,12,44.68774438610211
portland,Feb,2019,97214,burglary,26853,21,78.2035526756787
portland,Feb,2019,97214,drugs,26853,5,18.619893494209215
portland,Feb,2019,97214,mvt,26853,24,89.37548877220422
portland,Feb,2019,97214,other,26853,55,204.81882843630135
portland,Feb,2019,97214,robbery,26853,2,7.447957397683685
portland,Feb,2019,97214,theft,26853,123,458.04937995754665
portland,Feb,2019,97215,assault,18934,2,10.563008344776593
portland,Feb,2019,97215,burglary,18934,6,31.689025034329774
portland,Feb,2019,97215,mvt,18934,17,89.78557093060104
portland,Feb,2019,97215,other,18934,15,79.22256258582443
portland,Feb,2019,97215,robbery,18934,1,5.2815041723882965
portland,Feb,2019,97215,theft,18934,36,190.13415020597867
portland,Feb,2019,97216,assault,16965,14,82.5228411435308
portland,Feb,2019,97216,burglary,16965,9,53.05039787798408
portland,Feb,2019,97216,drugs,16965,2,11.788977306218685
portland,Feb,2019,97216,mvt,16965,20,117.88977306218685
portland,Feb,2019,97216,other,16965,45,265.2519893899204
portland,Feb,2019,97216,robbery,16965,5,29.472443265546712
portland,Feb,2019,97216,theft,16965,90,530.5039787798408
portland,Feb,2019,97216,weapon,16965,2,11.788977306218685
portland,Feb,2019,97217,assault,34709,10,28.81097121783975
portland,Feb,2019,97217,burglary,34709,22,63.384136679247455
portland,Feb,2019,97217,drugs,34709,2,5.762194243567951
portland,Feb,2019,97217,mvt,34709,41,118.124981993143
portland,Feb,2019,97217,other,34709,44,126.76827335849491
portland,Feb,2019,97217,robbery,34709,7,20.167679852487826
portland,Feb,2019,97217,theft,34709,115,331.32616900515717
portland,Feb,2019,97217,weapon,34709,3,8.643291365351926
portland,Feb,2019,97218,assault,15191,12,78.99414126785597
portland,Feb,2019,97218,burglary,15191,3,19.74853531696399
portland,Feb,2019,97218,drugs,15191,4,26.331380422618658
portland,Feb,2019,97218,mvt,15191,13,85.57698637351062
portland,Feb,2019,97218,other,15191,29,190.90250806398527
portland,Feb,2019,97218,theft,15191,23,151.40543743005728
portland,Feb,2019,97219,assault,42528,9,21.16252821670429
portland,Feb,2019,97219,burglary,42528,6,14.108352144469524
portland,Feb,2019,97219,mvt,42528,6,14.108352144469524
portland,Feb,2019,97219,other,42528,25,58.78480060195636
portland,Feb,2019,97219,robbery,42528,1,2.351392024078254
portland,Feb,2019,97219,theft,42528,27,63.487584650112865
portland,Feb,2019,97220,arson,29629,2,6.750143440548111
portland,Feb,2019,97220,assault,29629,27,91.1269364473995
portland,Feb,2019,97220,burglary,29629,27,91.1269364473995
portland,Feb,2019,97220,drugs,29629,16,54.00114752438489
portland,Feb,2019,97220,mvt,29629,59,199.1292314961693
portland,Feb,2019,97220,other,29629,31,104.62722332849573
portland,Feb,2019,97220,robbery,29629,5,16.87535860137028
portland,Feb,2019,97220,theft,29629,123,415.1338215937089
portland,Feb,2019,97220,weapon,29629,5,16.87535860137028
portland,Feb,2019,97221,assault,12467,1,8.021175904387583
portland,Feb,2019,97221,burglary,12467,2,16.042351808775166
portland,Feb,2019,97221,mvt,12467,2,16.042351808775166
portland,Feb,2019,97221,other,12467,7,56.14823133071309
portland,Feb,2019,97221,robbery,12467,1,8.021175904387583
portland,Feb,2019,97221,theft,12467,6,48.1270554263255
portland,Feb,2019,97223,assault,50585,1,1.9768706138183256
portland,Feb,2019,97223,other,50585,1,1.9768706138183256
portland,Feb,2019,97227,assault,5146,9,174.89312087057908
portland,Feb,2019,97227,burglary,5146,6,116.5954139137194
portland,Feb,2019,97227,mvt,5146,5,97.1628449280995
portland,Feb,2019,97227,other,5146,14,272.0559657986786
portland,Feb,2019,97227,theft,5146,38,738.4376214535562
portland,Feb,2019,97229,burglary,69450,1,1.4398848092152627
portland,Feb,2019,97229,other,69450,3,4.319654427645789
portland,Feb,2019,97229,theft,69450,4,5.759539236861051
portland,Feb,2019,97230,assault,39776,9,22.626709573612228
portland,Feb,2019,97230,burglary,39776,9,22.626709573612228
portland,Feb,2019,97230,drugs,39776,3,7.542236524537409
portland,Feb,2019,97230,mvt,39776,30,75.4223652453741
portland,Feb,2019,97230,other,39776,20,50.2815768302494
portland,Feb,2019,97230,robbery,39776,5,12.57039420756235
portland,Feb,2019,97230,theft,39776,48,120.67578439259854
portland,Feb,2019,97230,weapon,39776,3,7.542236524537409
portland,Feb,2019,97231,assault,3957,1,25.271670457417233
portland,Feb,2019,97231,theft,3957,2,50.54334091483447
portland,Feb,2019,97232,assault,13706,21,153.21756894790602
portland,Feb,2019,97232,burglary,13706,14,102.14504596527068
portland,Feb,2019,97232,drugs,13706,2,14.592149423610097
portland,Feb,2019,97232,mvt,13706,20,145.92149423610098
portland,Feb,2019,97232,other,13706,36,262.6586896249818
portland,Feb,2019,97232,robbery,13706,8,58.36859769444039
portland,Feb,2019,97232,theft,13706,133,970.3779366700716
portland,Feb,2019,97232,weapon,13706,1,7.296074711805049
portland,Feb,2019,97233,arson,40477,1,2.4705388245176274
portland,Feb,2019,97233,assault,40477,10,24.70538824517627
portland,Feb,2019,97233,burglary,40477,8,19.76431059614102
portland,Feb,2019,97233,drugs,40477,2,4.941077649035255
portland,Feb,2019,97233,mvt,40477,30,74.11616473552881
portland,Feb,2019,97233,other,40477,24,59.292931788423054
portland,Feb,2019,97233,robbery,40477,1,2.4705388245176274
portland,Feb,2019,97233,theft,40477,39,96.35101415618746
portland,Feb,2019,97233,weapon,40477,1,2.4705388245176274
portland,Feb,2019,97236,assault,40892,14,34.23652548175682
portland,Feb,2019,97236,burglary,40892,12,29.345593270077277
portland,Feb,2019,97236,drugs,40892,10,24.454661058397733
portland,Feb,2019,97236,mvt,40892,28,68.47305096351364
portland,Feb,2019,97236,other,40892,19,46.46385601095569
portland,Feb,2019,97236,robbery,40892,2,4.890932211679546
portland,Feb,2019,97236,theft,40892,37,90.4822459160716
portland,Feb,2019,97236,weapon,40892,2,4.890932211679546
portland,Feb,2019,97239,assault,18190,1,5.497526113249038
portland,Feb,2019,97239,burglary,18190,1,5.497526113249038
portland,Feb,2019,97239,mvt,18190,4,21.990104452996153
portland,Feb,2019,97239,other,18190,15,82.46289169873558
portland,Feb,2019,97239,theft,18190,16,87.96041781198461
portland,Feb,2019,97266,arson,35727,1,2.7990035547345147
portland,Feb,2019,97266,assault,35727,16,44.784056875752235
portland,Feb,2019,97266,burglary,35727,22,61.57807820415932
portland,Feb,2019,97266,drugs,35727,17,47.583060430486746
portland,Feb,2019,97266,mvt,35727,39,109.16113863464606
portland,Feb,2019,97266,other,35727,50,139.95017773672572
portland,Feb,2019,97266,robbery,35727,7,19.593024883141602
portland,Feb,2019,97266,theft,35727,71,198.72925238615053
portland,Feb,2019,97266,weapon,35727,7,19.593024883141602
portland,Feb,2020,97013,theft,24396,1,4.099032628299722
portland,Feb,2020,97080,drugs,44907,1,2.2268243258289355
portland,Feb,2020,97201,arson,17558,1,5.695409499943046
portland,Feb,2020,97201,assault,17558,12,68.34491399931656
portland,Feb,2020,97201,burglary,17558,4,22.781637999772183
portland,Feb,2020,97201,drugs,17558,1,5.695409499943046
portland,Feb,2020,97201,mvt,17558,7,39.86786649960132
portland,Feb,2020,97201,other,17558,32,182.25310399817747
portland,Feb,2020,97201,robbery,17558,2,11.390818999886092
portland,Feb,2020,97201,theft,17558,67,381.59243649618406
portland,Feb,2020,97202,assault,43744,12,27.432333577176298
portland,Feb,2020,97202,burglary,43744,17,38.86247256766642
portland,Feb,2020,97202,drugs,43744,2,4.57205559619605
portland,Feb,2020,97202,mvt,43744,25,57.150694952450614
portland,Feb,2020,97202,other,43744,41,93.72713972201902
portland,Feb,2020,97202,robbery,43744,1,2.286027798098025
portland,Feb,2020,97202,theft,43744,87,198.88441843452816
portland,Feb,2020,97202,weapon,43744,1,2.286027798098025
portland,Feb,2020,97203,assault,34759,15,43.154290974999284
portland,Feb,2020,97203,burglary,34759,12,34.523432779999425
portland,Feb,2020,97203,drugs,34759,3,8.630858194999856
portland,Feb,2020,97203,mvt,34759,28,80.55467648666533
portland,Feb,2020,97203,other,34759,28,80.55467648666533
portland,Feb,2020,97203,robbery,34759,2,5.753905463333238
portland,Feb,2020,97203,theft,34759,49,140.97068385166432
portland,Feb,2020,97203,weapon,34759,4,11.507810926666476
portland,Feb,2020,97204,assault,1162,20,1721.170395869191
portland,Feb,2020,97204,burglary,1162,4,344.2340791738382
portland,Feb,2020,97204,drugs,1162,8,688.4681583476764
portland,Feb,2020,97204,mvt,1162,3,258.1755593803787
portland,Feb,2020,97204,other,1162,46,3958.69191049914
portland,Feb,2020,97204,robbery,1162,5,430.29259896729775
portland,Feb,2020,97204,theft,1162,78,6712.5645438898455
portland,Feb,2020,97205,assault,7679,15,195.33793462690454
portland,Feb,2020,97205,burglary,7679,3,39.06758692538091
portland,Feb,2020,97205,drugs,7679,4,52.09011590050788
portland,Feb,2020,97205,mvt,7679,6,78.13517385076182
portland,Feb,2020,97205,other,7679,28,364.63081130355516
portland,Feb,2020,97205,robbery,7679,8,104.18023180101576
portland,Feb,2020,97205,theft,7679,78,1015.7572600599036
portland,Feb,2020,97205,weapon,7679,2,26.04505795025394
portland,Feb,2020,97206,arson,54248,1,1.8433859312785725
portland,Feb,2020,97206,assault,54248,22,40.55449048812859
portland,Feb,2020,97206,burglary,54248,29,53.45819200707861
portland,Feb,2020,97206,drugs,54248,2,3.686771862557145
portland,Feb,2020,97206,mvt,54248,36,66.36189352602861
portland,Feb,2020,97206,other,54248,54,99.54284028904291
portland,Feb,2020,97206,robbery,54248,4,7.37354372511429
portland,Feb,2020,97206,theft,54248,81,149.31426043356436
portland,Feb,2020,97206,weapon,54248,3,5.530157793835718
portland,Feb,2020,97208,drugs,0,1,Inf
portland,Feb,2020,97208,other,0,1,Inf
portland,Feb,2020,97209,assault,19824,36,181.59806295399517
portland,Feb,2020,97209,burglary,19824,19,95.84342211460856
portland,Feb,2020,97209,drugs,19824,16,80.71025020177562
portland,Feb,2020,97209,mvt,19824,14,70.62146892655367
portland,Feb,2020,97209,other,19824,42,211.864406779661
portland,Feb,2020,97209,robbery,19824,11,55.48829701372075
portland,Feb,2020,97209,theft,19824,173,872.6795803066989
portland,Feb,2020,97209,weapon,19824,8,40.35512510088781
portland,Feb,2020,97210,assault,11395,8,70.20623080298377
portland,Feb,2020,97210,burglary,11395,15,131.63668275559456
portland,Feb,2020,97210,drugs,11395,4,35.103115401491884
portland,Feb,2020,97210,mvt,11395,4,35.103115401491884
portland,Feb,2020,97210,other,11395,15,131.63668275559456
portland,Feb,2020,97210,robbery,11395,2,17.551557700745942
portland,Feb,2020,97210,theft,11395,45,394.9100482667837
portland,Feb,2020,97211,assault,35738,9,25.18327830320667
portland,Feb,2020,97211,burglary,35738,13,36.375846437965194
portland,Feb,2020,97211,drugs,35738,1,2.79814203368963
portland,Feb,2020,97211,mvt,35738,25,69.95355084224076
portland,Feb,2020,97211,other,35738,27,75.54983490962002
portland,Feb,2020,97211,robbery,35738,3,8.39442610106889
portland,Feb,2020,97211,theft,35738,67,187.47551625720521
portland,Feb,2020,97211,weapon,35738,1,2.79814203368963
portland,Feb,2020,97212,assault,28770,6,20.855057351407716
portland,Feb,2020,97212,burglary,28770,16,55.61348627042057
portland,Feb,2020,97212,drugs,28770,2,6.951685783802572
portland,Feb,2020,97212,mvt,28770,21,72.99270072992701
portland,Feb,2020,97212,other,28770,24,83.42022940563086
portland,Feb,2020,97212,robbery,28770,1,3.475842891901286
portland,Feb,2020,97212,theft,28770,98,340.63260340632604
portland,Feb,2020,97213,assault,32815,14,42.663416120676516
portland,Feb,2020,97213,burglary,32815,21,63.99512418101478
portland,Feb,2020,97213,drugs,32815,3,9.142160597287825
