city,month,year,zcta,desc_crime_type,population,count,rate
charlotte,Oct,2020,28206,weapon,12260,3,24.469820554649264
charlotte,Oct,2020,28207,assault,10294,3,29.143190207888093
charlotte,Oct,2020,28207,burglary,10294,3,29.143190207888093
charlotte,Oct,2020,28207,other,10294,13,126.28715756751507
charlotte,Oct,2020,28207,robbery,10294,1,9.714396735962698
charlotte,Oct,2020,28207,theft,10294,11,106.85836409558965
charlotte,Oct,2020,28208,arson,41893,2,4.774067266607786
charlotte,Oct,2020,28208,assault,41893,103,245.86446423030102
charlotte,Oct,2020,28208,burglary,41893,44,105.0294798653713
charlotte,Oct,2020,28208,drugs,41893,30,71.6110089991168
charlotte,Oct,2020,28208,homicide,41893,3,7.1611008999116805
charlotte,Oct,2020,28208,mvt,41893,28,66.836941732509
charlotte,Oct,2020,28208,other,41893,381,909.4598142887834
charlotte,Oct,2020,28208,robbery,41893,10,23.87033633303893
charlotte,Oct,2020,28208,sex crimes,41893,3,7.1611008999116805
charlotte,Oct,2020,28208,theft,41893,117,279.2829350965555
charlotte,Oct,2020,28208,weapon,41893,10,23.87033633303893
charlotte,Oct,2020,28209,assault,24373,9,36.92610675747754
charlotte,Oct,2020,28209,burglary,24373,3,12.308702252492512
charlotte,Oct,2020,28209,drugs,24373,1,4.1029007508308375
charlotte,Oct,2020,28209,homicide,24373,1,4.1029007508308375
charlotte,Oct,2020,28209,mvt,24373,7,28.72030525581586
charlotte,Oct,2020,28209,other,24373,49,201.04213679071103
charlotte,Oct,2020,28209,robbery,24373,2,8.205801501661675
charlotte,Oct,2020,28209,theft,24373,53,217.45373979403436
charlotte,Oct,2020,28210,assault,48715,21,43.10787231858771
charlotte,Oct,2020,28210,burglary,48715,8,16.42204659755722
charlotte,Oct,2020,28210,drugs,48715,2,4.105511649389305
charlotte,Oct,2020,28210,mvt,48715,10,20.527558246946526
charlotte,Oct,2020,28210,other,48715,102,209.38109411885458
charlotte,Oct,2020,28210,robbery,48715,9,18.474802422251873
charlotte,Oct,2020,28210,sex crimes,48715,1,2.0527558246946525
charlotte,Oct,2020,28210,theft,48715,65,133.4291286051524
charlotte,Oct,2020,28211,assault,31510,12,38.08314820691844
charlotte,Oct,2020,28211,burglary,31510,6,19.04157410345922
charlotte,Oct,2020,28211,drugs,31510,3,9.52078705172961
charlotte,Oct,2020,28211,mvt,31510,9,28.562361155188828
charlotte,Oct,2020,28211,other,31510,99,314.1859727070771
charlotte,Oct,2020,28211,robbery,31510,3,9.52078705172961
charlotte,Oct,2020,28211,theft,31510,49,155.50618851158362
charlotte,Oct,2020,28211,weapon,31510,1,3.17359568390987
charlotte,Oct,2020,28212,arson,46770,1,2.138122728244601
charlotte,Oct,2020,28212,assault,46770,56,119.73487278169766
charlotte,Oct,2020,28212,burglary,46770,19,40.62433183664742
charlotte,Oct,2020,28212,drugs,46770,10,21.381227282446012
charlotte,Oct,2020,28212,homicide,46770,1,2.138122728244601
charlotte,Oct,2020,28212,mvt,46770,14,29.933718195424415
charlotte,Oct,2020,28212,other,46770,191,408.38144109471887
charlotte,Oct,2020,28212,robbery,46770,9,19.24310455420141
charlotte,Oct,2020,28212,sex crimes,46770,1,2.138122728244601
charlotte,Oct,2020,28212,theft,46770,69,147.5304682488775
charlotte,Oct,2020,28212,weapon,46770,3,6.414368184733805
charlotte,Oct,2020,28213,arson,45086,1,2.217983409484097
charlotte,Oct,2020,28213,assault,45086,62,137.514971388014
charlotte,Oct,2020,28213,burglary,45086,40,88.71933637936388
charlotte,Oct,2020,28213,drugs,45086,23,51.01361841813423
charlotte,Oct,2020,28213,homicide,45086,1,2.217983409484097
charlotte,Oct,2020,28213,mvt,45086,18,39.923701370713744
charlotte,Oct,2020,28213,other,45086,266,589.9835869227699
charlotte,Oct,2020,28213,robbery,45086,7,15.525883866388678
charlotte,Oct,2020,28213,sex crimes,45086,2,4.435966818968194
charlotte,Oct,2020,28213,theft,45086,112,248.41414186221886
charlotte,Oct,2020,28213,weapon,45086,5,11.089917047420485
charlotte,Oct,2020,28214,assault,40105,26,64.82982171799027
charlotte,Oct,2020,28214,burglary,40105,12,29.921456177533976
charlotte,Oct,2020,28214,drugs,40105,7,17.45418277022815
charlotte,Oct,2020,28214,mvt,40105,13,32.414910858995135
charlotte,Oct,2020,28214,other,40105,126,314.17528986410673
charlotte,Oct,2020,28214,robbery,40105,8,19.947637451689317
charlotte,Oct,2020,28214,sex crimes,40105,1,2.4934546814611647
charlotte,Oct,2020,28214,theft,40105,69,172.04837302082035
charlotte,Oct,2020,28214,weapon,40105,1,2.4934546814611647
charlotte,Oct,2020,28215,assault,64293,44,68.43668828643865
charlotte,Oct,2020,28215,burglary,64293,23,35.77372342245656
charlotte,Oct,2020,28215,drugs,64293,15,23.33068918855863
charlotte,Oct,2020,28215,mvt,64293,9,13.998413513135178
charlotte,Oct,2020,28215,other,64293,184,286.1897873796525
charlotte,Oct,2020,28215,robbery,64293,6,9.332275675423453
charlotte,Oct,2020,28215,sex crimes,64293,1,1.5553792792372418
charlotte,Oct,2020,28215,theft,64293,71,110.43192882584417
charlotte,Oct,2020,28215,weapon,64293,4,6.221517116948967
charlotte,Oct,2020,28216,assault,49103,69,140.52094576706108
charlotte,Oct,2020,28216,burglary,49103,46,93.68063051137405
charlotte,Oct,2020,28216,drugs,49103,18,36.657638026189844
charlotte,Oct,2020,28216,homicide,49103,1,2.036535445899436
charlotte,Oct,2020,28216,mvt,49103,29,59.059527931083636
charlotte,Oct,2020,28216,other,49103,287,584.4856729731381
charlotte,Oct,2020,28216,robbery,49103,18,36.657638026189844
charlotte,Oct,2020,28216,sex crimes,49103,1,2.036535445899436
charlotte,Oct,2020,28216,theft,49103,96,195.50740280634585
charlotte,Oct,2020,28216,weapon,49103,14,28.511496242592102
charlotte,Oct,2020,28217,assault,31951,65,203.43651215924385
charlotte,Oct,2020,28217,burglary,31951,32,100.15335983224313
charlotte,Oct,2020,28217,drugs,31951,16,50.07667991612156
charlotte,Oct,2020,28217,homicide,31951,1,3.1297924947575977
charlotte,Oct,2020,28217,mvt,31951,19,59.466057400394355
charlotte,Oct,2020,28217,other,31951,219,685.4245563519139
charlotte,Oct,2020,28217,robbery,31951,28,87.63418985321273
charlotte,Oct,2020,28217,theft,31951,112,350.5367594128509
charlotte,Oct,2020,28217,weapon,31951,5,15.64896247378799
charlotte,Oct,2020,28226,arson,38957,1,2.5669327720307007
charlotte,Oct,2020,28226,assault,38957,7,17.968529404214905
charlotte,Oct,2020,28226,burglary,38957,1,2.5669327720307007
charlotte,Oct,2020,28226,drugs,38957,4,10.267731088122803
charlotte,Oct,2020,28226,mvt,38957,6,15.401596632184203
charlotte,Oct,2020,28226,other,38957,66,169.41756295402624
charlotte,Oct,2020,28226,theft,38957,43,110.37810919732013
charlotte,Oct,2020,28227,assault,58813,29,49.3088262799041
charlotte,Oct,2020,28227,burglary,58813,5,8.50152177239726
charlotte,Oct,2020,28227,drugs,58813,9,15.302739190315066
charlotte,Oct,2020,28227,mvt,58813,12,20.40365225375342
charlotte,Oct,2020,28227,other,58813,110,187.0334789927397
charlotte,Oct,2020,28227,robbery,58813,4,6.801217417917808
charlotte,Oct,2020,28227,sex crimes,58813,1,1.700304354479452
charlotte,Oct,2020,28227,theft,58813,46,78.21400030605479
charlotte,Oct,2020,28227,weapon,58813,2,3.400608708958904
charlotte,Oct,2020,28262,arson,47940,2,4.171881518564873
charlotte,Oct,2020,28262,assault,47940,68,141.84397163120568
charlotte,Oct,2020,28262,burglary,47940,27,56.32040050062579
charlotte,Oct,2020,28262,drugs,47940,11,22.9453483521068
charlotte,Oct,2020,28262,homicide,47940,1,2.0859407592824364
charlotte,Oct,2020,28262,mvt,47940,14,29.20317062995411
charlotte,Oct,2020,28262,other,47940,235,490.19607843137254
charlotte,Oct,2020,28262,robbery,47940,7,14.601585314977054
charlotte,Oct,2020,28262,sex crimes,47940,4,8.343763037129746
charlotte,Oct,2020,28262,theft,47940,115,239.88318731748018
charlotte,Oct,2020,28262,weapon,47940,3,6.257822277847309
charlotte,Oct,2020,28269,assault,79059,61,77.15756586852856
charlotte,Oct,2020,28269,burglary,79059,22,27.827318837829978
charlotte,Oct,2020,28269,drugs,79059,5,6.324390644961357
charlotte,Oct,2020,28269,homicide,79059,2,2.5297562579845434
charlotte,Oct,2020,28269,mvt,79059,20,25.29756257984543
charlotte,Oct,2020,28269,other,79059,208,263.0946508303925
charlotte,Oct,2020,28269,robbery,79059,3,3.794634386976815
charlotte,Oct,2020,28269,sex crimes,79059,1,1.2648781289922717
charlotte,Oct,2020,28269,theft,79059,116,146.7258629631035
charlotte,Oct,2020,28269,weapon,79059,1,1.2648781289922717
charlotte,Oct,2020,28270,assault,34958,15,42.90863321700326
charlotte,Oct,2020,28270,burglary,34958,9,25.745179930201957
charlotte,Oct,2020,28270,mvt,34958,5,14.302877739001087
charlotte,Oct,2020,28270,other,34958,57,163.0528062246124
charlotte,Oct,2020,28270,sex crimes,34958,1,2.8605755478002175
charlotte,Oct,2020,28270,theft,34958,35,100.1201441730076
charlotte,Oct,2020,28273,assault,45179,37,81.89645631820093
charlotte,Oct,2020,28273,burglary,45179,23,50.90860798158437
charlotte,Oct,2020,28273,drugs,45179,4,8.85367095331902
charlotte,Oct,2020,28273,mvt,45179,12,26.56101285995706
charlotte,Oct,2020,28273,other,45179,194,429.40304123597247
charlotte,Oct,2020,28273,robbery,45179,8,17.70734190663804
charlotte,Oct,2020,28273,theft,45179,82,181.5002545430399
charlotte,Oct,2020,28273,weapon,45179,2,4.42683547665951
charlotte,Oct,2020,28277,assault,70193,16,22.794295727494195
charlotte,Oct,2020,28277,burglary,70193,5,7.123217414841935
charlotte,Oct,2020,28277,drugs,70193,2,2.8492869659367743
charlotte,Oct,2020,28277,mvt,70193,3,4.273930448905161
charlotte,Oct,2020,28277,other,70193,110,156.71078312652259
charlotte,Oct,2020,28277,robbery,70193,4,5.698573931873549
charlotte,Oct,2020,28277,theft,70193,58,82.62932201216645
charlotte,Oct,2020,28278,assault,29919,17,56.82008088505632
charlotte,Oct,2020,28278,burglary,29919,13,43.45065008857248
charlotte,Oct,2020,28278,mvt,29919,3,10.02707309736288
charlotte,Oct,2020,28278,other,29919,74,247.33446973495103
charlotte,Oct,2020,28278,robbery,29919,3,10.02707309736288
charlotte,Oct,2020,28278,sex crimes,29919,1,3.34235769912096
charlotte,Oct,2020,28278,theft,29919,36,120.32487716835455
charlotte,Oct,2020,28280,assault,0,2,Inf
charlotte,Oct,2020,28280,drugs,0,1,Inf
charlotte,Oct,2020,28280,other,0,1,Inf
charlotte,Oct,2020,28280,theft,0,1,Inf
charlotte,Oct,2020,28282,other,0,2,Inf
charlotte,Oct,2020,28303,theft,30605,1,3.2674399607907203
charlotte,Oct,2020,28602,other,29467,1,3.393626768927953
charlotte,Oct,2020,29210,assault,40488,1,2.469867615095831
charlotte,Oct,2021,28025,other,55265,1,1.809463494074007
charlotte,Oct,2021,28027,mvt,76653,1,1.3045803817202197
charlotte,Oct,2021,28036,assault,21458,1,4.660266567247646
charlotte,Oct,2021,28078,assault,67234,1,1.4873427135080466
charlotte,Oct,2021,28078,burglary,67234,1,1.4873427135080466
charlotte,Oct,2021,28078,other,67234,5,7.436713567540233
charlotte,Oct,2021,28078,robbery,67234,2,2.974685427016093
charlotte,Oct,2021,28078,theft,67234,1,1.4873427135080466
charlotte,Oct,2021,28105,assault,44377,7,15.773936949320595
charlotte,Oct,2021,28105,burglary,44377,2,4.506839128377313
charlotte,Oct,2021,28105,mvt,44377,2,4.506839128377313
charlotte,Oct,2021,28105,other,44377,12,27.041034770263877
charlotte,Oct,2021,28105,theft,44377,6,13.520517385131939
charlotte,Oct,2021,28112,other,27754,1,3.6030842401095335
charlotte,Oct,2021,28134,assault,12315,5,40.600893219650835
charlotte,Oct,2021,28134,homicide,12315,1,8.120178643930165
charlotte,Oct,2021,28134,other,12315,4,32.48071457572066
charlotte,Oct,2021,28134,theft,12315,4,32.48071457572066
charlotte,Oct,2021,28202,arson,14359,1,6.964273278083432
charlotte,Oct,2021,28202,assault,14359,38,264.64238456717044
charlotte,Oct,2021,28202,burglary,14359,4,27.85709311233373
charlotte,Oct,2021,28202,drugs,14359,14,97.49982589316805
charlotte,Oct,2021,28202,mvt,14359,18,125.35691900550177
charlotte,Oct,2021,28202,other,14359,148,1030.712445156348
charlotte,Oct,2021,28202,robbery,14359,5,34.82136639041716
charlotte,Oct,2021,28202,theft,14359,107,745.1772407549272
charlotte,Oct,2021,28202,weapon,14359,6,41.785639668500586
charlotte,Oct,2021,28203,assault,17358,26,149.78684180205093
charlotte,Oct,2021,28203,burglary,17358,10,57.61032377001959
charlotte,Oct,2021,28203,drugs,17358,2,11.522064754003917
charlotte,Oct,2021,28203,homicide,17358,3,17.283097131005878
charlotte,Oct,2021,28203,mvt,17358,9,51.84929139301763
charlotte,Oct,2021,28203,other,17358,84,483.92671966816454
charlotte,Oct,2021,28203,robbery,17358,1,5.761032377001959
charlotte,Oct,2021,28203,theft,17358,68,391.7502016361332
charlotte,Oct,2021,28203,weapon,17358,2,11.522064754003917
charlotte,Oct,2021,28204,assault,8649,14,161.86842409527114
charlotte,Oct,2021,28204,burglary,8649,2,23.12406058503873
charlotte,Oct,2021,28204,drugs,8649,1,11.562030292519365
charlotte,Oct,2021,28204,mvt,8649,1,11.562030292519365
charlotte,Oct,2021,28204,other,8649,57,659.0357266736038
charlotte,Oct,2021,28204,robbery,8649,2,23.12406058503873
charlotte,Oct,2021,28204,theft,8649,32,369.9849693606197
charlotte,Oct,2021,28204,weapon,8649,1,11.562030292519365
charlotte,Oct,2021,28205,assault,51418,70,136.1390952584698
charlotte,Oct,2021,28205,burglary,51418,27,52.51079388540978
charlotte,Oct,2021,28205,drugs,51418,17,33.06235170562838
charlotte,Oct,2021,28205,mvt,51418,20,38.8968843595628
charlotte,Oct,2021,28205,other,51418,261,507.60434089229454
charlotte,Oct,2021,28205,robbery,51418,9,17.50359796180326
charlotte,Oct,2021,28205,sex crimes,51418,1,1.9448442179781398
charlotte,Oct,2021,28205,theft,51418,98,190.5947333618577
charlotte,Oct,2021,28205,weapon,51418,5,9.7242210898907
charlotte,Oct,2021,28206,arson,12812,1,7.805182641273806
charlotte,Oct,2021,28206,assault,12812,36,280.986575085857
charlotte,Oct,2021,28206,burglary,12812,3,23.415547923821418
charlotte,Oct,2021,28206,drugs,12812,22,171.7140181080237
charlotte,Oct,2021,28206,homicide,12812,1,7.805182641273806
charlotte,Oct,2021,28206,mvt,12812,11,85.85700905401185
charlotte,Oct,2021,28206,other,12812,103,803.933812051202
charlotte,Oct,2021,28206,robbery,12812,8,62.44146113019045
charlotte,Oct,2021,28206,sex crimes,12812,1,7.805182641273806
charlotte,Oct,2021,28206,theft,12812,52,405.8694973462379
charlotte,Oct,2021,28206,weapon,12812,5,39.025913206369026
charlotte,Oct,2021,28207,burglary,9733,2,20.548648926333094
charlotte,Oct,2021,28207,mvt,9733,1,10.274324463166547
charlotte,Oct,2021,28207,other,9733,23,236.30946265283058
charlotte,Oct,2021,28207,theft,9733,15,154.1148669474982
charlotte,Oct,2021,28208,arson,40885,1,2.445884798825975
charlotte,Oct,2021,28208,assault,40885,90,220.1296318943378
charlotte,Oct,2021,28208,burglary,40885,27,66.03888956830134
charlotte,Oct,2021,28208,drugs,40885,57,139.4154335330806
charlotte,Oct,2021,28208,homicide,40885,4,9.7835391953039
charlotte,Oct,2021,28208,mvt,40885,23,56.255350372997434
charlotte,Oct,2021,28208,other,40885,317,775.3454812278342
charlotte,Oct,2021,28208,robbery,40885,11,26.904732787085727
charlotte,Oct,2021,28208,sex crimes,40885,4,9.7835391953039
charlotte,Oct,2021,28208,theft,40885,121,295.95206065794304
charlotte,Oct,2021,28208,weapon,40885,12,29.350617585911706
charlotte,Oct,2021,28209,assault,23339,11,47.131410943056686
charlotte,Oct,2021,28209,burglary,23339,13,55.70075838724881
charlotte,Oct,2021,28209,drugs,23339,1,4.284673722096063
charlotte,Oct,2021,28209,mvt,23339,6,25.708042332576373
charlotte,Oct,2021,28209,other,23339,67,287.0731393804362
charlotte,Oct,2021,28209,robbery,23339,1,4.284673722096063
charlotte,Oct,2021,28209,theft,23339,38,162.8176014396504
charlotte,Oct,2021,28209,weapon,23339,2,8.569347444192125
charlotte,Oct,2021,28210,arson,48214,1,2.074086364956237
charlotte,Oct,2021,28210,assault,48214,30,62.222590948687106
charlotte,Oct,2021,28210,burglary,48214,9,18.66677728460613
charlotte,Oct,2021,28210,drugs,48214,2,4.148172729912474
charlotte,Oct,2021,28210,mvt,48214,15,31.111295474343553
charlotte,Oct,2021,28210,other,48214,119,246.81627742979217
charlotte,Oct,2021,28210,robbery,48214,4,8.296345459824948
charlotte,Oct,2021,28210,theft,48214,52,107.85249097772432
charlotte,Oct,2021,28210,weapon,48214,1,2.074086364956237
charlotte,Oct,2021,28211,assault,31581,22,69.66213862765588
charlotte,Oct,2021,28211,burglary,31581,6,18.998765080269784
charlotte,Oct,2021,28211,drugs,31581,2,6.332921693423261
charlotte,Oct,2021,28211,mvt,31581,4,12.665843386846522
charlotte,Oct,2021,28211,other,31581,97,307.1467021310282
charlotte,Oct,2021,28211,sex crimes,31581,1,3.1664608467116304
charlotte,Oct,2021,28211,theft,31581,35,110.82612963490706
charlotte,Oct,2021,28211,weapon,31581,3,9.499382540134892
charlotte,Oct,2021,28212,arson,45180,1,2.213368747233289
charlotte,Oct,2021,28212,assault,45180,67,148.29570606463037
charlotte,Oct,2021,28212,burglary,45180,20,44.26737494466578
charlotte,Oct,2021,28212,drugs,45180,13,28.773793714032756
charlotte,Oct,2021,28212,homicide,45180,1,2.213368747233289
charlotte,Oct,2021,28212,mvt,45180,21,46.48074369189907
charlotte,Oct,2021,28212,other,45180,175,387.3395307658256
charlotte,Oct,2021,28212,robbery,45180,1,2.213368747233289
charlotte,Oct,2021,28212,sex crimes,45180,1,2.213368747233289
charlotte,Oct,2021,28212,theft,45180,79,174.85613103142984
charlotte,Oct,2021,28212,weapon,45180,6,13.280212483399733
charlotte,Oct,2021,28213,assault,44553,85,190.78401005543958
charlotte,Oct,2021,28213,burglary,44553,29,65.09101519538527
charlotte,Oct,2021,28213,drugs,44553,28,62.846497430027156
charlotte,Oct,2021,28213,homicide,44553,2,4.489035530716226
charlotte,Oct,2021,28213,mvt,44553,18,40.40131977644603
charlotte,Oct,2021,28213,other,44553,215,482.5713195519943
charlotte,Oct,2021,28213,robbery,44553,11,24.68969541893924
charlotte,Oct,2021,28213,sex crimes,44553,2,4.489035530716226
charlotte,Oct,2021,28213,theft,44553,96,215.47370547437885
charlotte,Oct,2021,28213,weapon,44553,8,17.956142122864904
charlotte,Oct,2021,28214,arson,40619,1,2.461902065535833
charlotte,Oct,2021,28214,assault,40619,27,66.4713557694675
charlotte,Oct,2021,28214,burglary,40619,12,29.542824786429996
charlotte,Oct,2021,28214,drugs,40619,10,24.61902065535833
charlotte,Oct,2021,28214,mvt,40619,13,32.00472685196583
charlotte,Oct,2021,28214,other,40619,138,339.74248504394495
charlotte,Oct,2021,28214,robbery,40619,2,4.923804131071666
charlotte,Oct,2021,28214,theft,40619,61,150.17602599768583
charlotte,Oct,2021,28214,weapon,40619,3,7.385706196607499
charlotte,Oct,2021,28215,arson,63548,2,3.1472272927550824
charlotte,Oct,2021,28215,assault,63548,55,86.54875055076478
charlotte,Oct,2021,28215,burglary,63548,21,33.04588657392837
charlotte,Oct,2021,28215,drugs,63548,12,18.8833637565305
charlotte,Oct,2021,28215,mvt,63548,13,20.456977402908038
charlotte,Oct,2021,28215,other,63548,175,275.3823881160697
charlotte,Oct,2021,28215,robbery,63548,7,11.01529552464279
charlotte,Oct,2021,28215,theft,63548,70,110.1529552464279
charlotte,Oct,2021,28215,weapon,63548,5,7.868068231887707
charlotte,Oct,2021,28216,arson,51477,1,1.9426151485129282
charlotte,Oct,2021,28216,assault,51477,79,153.4665967325213
charlotte,Oct,2021,28216,burglary,51477,36,69.93414534646541
charlotte,Oct,2021,28216,drugs,51477,49,95.18814227713348
charlotte,Oct,2021,28216,mvt,51477,13,25.253996930668063
charlotte,Oct,2021,28216,other,51477,281,545.8748567321328
charlotte,Oct,2021,28216,robbery,51477,6,11.655690891077569
charlotte,Oct,2021,28216,sex crimes,51477,4,7.770460594051713
charlotte,Oct,2021,28216,theft,51477,102,198.14674514831864
charlotte,Oct,2021,28216,weapon,51477,8,15.540921188103425
charlotte,Oct,2021,28217,assault,31338,54,172.31476163124643
charlotte,Oct,2021,28217,burglary,31338,25,79.77535260705852
