city,month,year,zcta,desc_crime_type,population,count,rate
houston,Sep,2023,77037,drugs,17806,3,16.8482533977311
houston,Sep,2023,77037,mvt,17806,31,174.09861844322137
houston,Sep,2023,77037,other,17806,50,280.80422329551834
houston,Sep,2023,77037,robbery,17806,5,28.080422329551837
houston,Sep,2023,77037,theft,17806,10,56.160844659103674
houston,Sep,2023,77037,weapon,17806,3,16.8482533977311
houston,Sep,2023,77038,assault,31271,4,12.791404176393465
houston,Sep,2023,77038,mvt,31271,11,35.176361485082026
houston,Sep,2023,77038,other,31271,12,38.37421252918039
houston,Sep,2023,77038,robbery,31271,2,6.395702088196733
houston,Sep,2023,77038,theft,31271,1,3.1978510440983663
houston,Sep,2023,77040,assault,50446,23,45.59330769535741
houston,Sep,2023,77040,burglary,50446,10,19.82317725885105
houston,Sep,2023,77040,drugs,50446,8,15.85854180708084
houston,Sep,2023,77040,mvt,50446,84,166.51468897434881
houston,Sep,2023,77040,other,50446,88,174.44395987788923
houston,Sep,2023,77040,robbery,50446,6,11.89390635531063
houston,Sep,2023,77040,sex crimes,50446,1,1.982317725885105
houston,Sep,2023,77040,theft,50446,26,51.54026087301273
houston,Sep,2023,77040,weapon,50446,2,3.96463545177021
houston,Sep,2023,77041,assault,33180,11,33.15250150693189
houston,Sep,2023,77041,burglary,33180,7,21.09704641350211
houston,Sep,2023,77041,drugs,33180,4,12.055455093429778
houston,Sep,2023,77041,homicide,33180,1,3.0138637733574445
houston,Sep,2023,77041,mvt,33180,26,78.36045810729354
houston,Sep,2023,77041,other,33180,24,72.33273056057867
houston,Sep,2023,77041,robbery,33180,3,9.041591320072333
houston,Sep,2023,77041,theft,33180,7,21.09704641350211
houston,Sep,2023,77041,weapon,33180,3,9.041591320072333
houston,Sep,2023,77042,assault,40725,75,184.1620626151013
houston,Sep,2023,77042,burglary,40725,20,49.10988336402701
houston,Sep,2023,77042,drugs,40725,11,27.010435850214854
houston,Sep,2023,77042,homicide,40725,1,2.4554941682013505
houston,Sep,2023,77042,mvt,40725,88,216.08348680171883
houston,Sep,2023,77042,other,40725,142,348.68017188459174
houston,Sep,2023,77042,robbery,40725,5,12.277470841006753
houston,Sep,2023,77042,sex crimes,40725,4,9.821976672805402
houston,Sep,2023,77042,theft,40725,35,85.94229588704727
houston,Sep,2023,77042,weapon,40725,8,19.643953345610804
houston,Sep,2023,77043,assault,26343,16,60.73719773753938
houston,Sep,2023,77043,burglary,26343,7,26.572524010173478
houston,Sep,2023,77043,drugs,26343,2,7.592149717192423
houston,Sep,2023,77043,mvt,26343,51,193.5998177884068
houston,Sep,2023,77043,other,26343,78,296.09383897050446
houston,Sep,2023,77043,robbery,26343,4,15.184299434384846
houston,Sep,2023,77043,theft,26343,20,75.92149717192423
houston,Sep,2023,77043,weapon,26343,1,3.7960748585962114
houston,Sep,2023,77044,assault,55746,1,1.7938506798694076
houston,Sep,2023,77044,mvt,55746,4,7.17540271947763
houston,Sep,2023,77044,other,55746,2,3.587701359738815
houston,Sep,2023,77045,assault,32482,37,113.90924204174618
houston,Sep,2023,77045,burglary,32482,7,21.550397143033067
houston,Sep,2023,77045,drugs,32482,7,21.550397143033067
houston,Sep,2023,77045,mvt,32482,45,138.53826734806972
houston,Sep,2023,77045,other,32482,82,252.4475093898159
houston,Sep,2023,77045,robbery,32482,7,21.550397143033067
houston,Sep,2023,77045,theft,32482,16,49.258050612647
houston,Sep,2023,77045,weapon,32482,1,3.0786281632904373
houston,Sep,2023,77046,mvt,1873,2,106.78056593699947
houston,Sep,2023,77046,other,1873,6,320.34169781099837
houston,Sep,2023,77046,theft,1873,2,106.78056593699947
houston,Sep,2023,77047,assault,35248,29,82.27417158420336
houston,Sep,2023,77047,burglary,35248,12,34.04448479346346
houston,Sep,2023,77047,drugs,35248,2,5.674080798910577
houston,Sep,2023,77047,mvt,35248,42,119.15569677712212
houston,Sep,2023,77047,other,35248,58,164.54834316840672
houston,Sep,2023,77047,robbery,35248,3,8.511121198365865
houston,Sep,2023,77047,theft,35248,12,34.04448479346346
houston,Sep,2023,77047,weapon,35248,2,5.674080798910577
houston,Sep,2023,77048,arson,20430,1,4.894762604013705
houston,Sep,2023,77048,assault,20430,34,166.42192853646597
houston,Sep,2023,77048,burglary,20430,1,4.894762604013705
houston,Sep,2023,77048,drugs,20430,3,14.684287812041116
houston,Sep,2023,77048,mvt,20430,18,88.1057268722467
houston,Sep,2023,77048,other,20430,48,234.94860499265786
houston,Sep,2023,77048,robbery,20430,5,24.47381302006853
houston,Sep,2023,77048,sex crimes,20430,2,9.78952520802741
houston,Sep,2023,77048,theft,20430,7,34.26333822809594
houston,Sep,2023,77048,weapon,20430,3,14.684287812041116
houston,Sep,2023,77049,assault,40373,6,14.8614172838283
houston,Sep,2023,77049,drugs,40373,1,2.47690288063805
houston,Sep,2023,77049,mvt,40373,5,12.38451440319025
houston,Sep,2023,77049,other,40373,6,14.8614172838283
houston,Sep,2023,77049,theft,40373,1,2.47690288063805
houston,Sep,2023,77049,weapon,40373,1,2.47690288063805
houston,Sep,2023,77050,assault,5854,3,51.24701059104886
houston,Sep,2023,77050,drugs,5854,1,17.08233686368295
houston,Sep,2023,77050,mvt,5854,2,34.1646737273659
houston,Sep,2023,77050,other,5854,10,170.82336863682954
houston,Sep,2023,77050,robbery,5854,1,17.08233686368295
houston,Sep,2023,77051,assault,18506,50,270.1826434669837
houston,Sep,2023,77051,burglary,18506,19,102.6694045174538
houston,Sep,2023,77051,drugs,18506,12,64.84383443207608
houston,Sep,2023,77051,homicide,18506,4,21.614611477358693
houston,Sep,2023,77051,mvt,18506,21,113.47671025613315
houston,Sep,2023,77051,other,18506,101,545.768939803307
houston,Sep,2023,77051,robbery,18506,10,54.03652869339674
houston,Sep,2023,77051,theft,18506,24,129.68766886415216
houston,Sep,2023,77051,weapon,18506,8,43.229222954717386
houston,Sep,2023,77053,assault,30256,26,85.93336858804865
houston,Sep,2023,77053,burglary,30256,2,6.610259122157588
houston,Sep,2023,77053,drugs,30256,4,13.220518244315176
houston,Sep,2023,77053,mvt,30256,19,62.7974616604971
houston,Sep,2023,77053,other,30256,41,135.51031200423057
houston,Sep,2023,77053,robbery,30256,6,19.830777366472766
houston,Sep,2023,77053,theft,30256,11,36.35642517186674
houston,Sep,2023,77053,weapon,30256,2,6.610259122157588
houston,Sep,2023,77054,assault,26696,47,176.05633802816902
houston,Sep,2023,77054,burglary,26696,17,63.67995205274198
houston,Sep,2023,77054,drugs,26696,3,11.237638597542704
houston,Sep,2023,77054,mvt,26696,92,344.62091699130957
houston,Sep,2023,77054,other,26696,114,427.0302667066227
houston,Sep,2023,77054,robbery,26696,3,11.237638597542704
houston,Sep,2023,77054,sex crimes,26696,1,3.7458795325142344
houston,Sep,2023,77054,theft,26696,25,93.64698831285585
houston,Sep,2023,77054,weapon,26696,2,7.491759065028469
houston,Sep,2023,77055,assault,44088,52,117.94592632915987
houston,Sep,2023,77055,burglary,44088,18,40.827436037016874
houston,Sep,2023,77055,drugs,44088,13,29.48648158228997
houston,Sep,2023,77055,mvt,44088,82,185.99165305752132
houston,Sep,2023,77055,other,44088,117,265.37833424060966
houston,Sep,2023,77055,robbery,44088,6,13.609145345672292
houston,Sep,2023,77055,sex crimes,44088,2,4.536381781890764
houston,Sep,2023,77055,theft,44088,30,68.04572672836146
houston,Sep,2023,77055,weapon,44088,3,6.804572672836146
houston,Sep,2023,77056,assault,23314,21,90.07463326756455
houston,Sep,2023,77056,burglary,23314,8,34.31414600669125
houston,Sep,2023,77056,drugs,23314,15,64.3390237625461
houston,Sep,2023,77056,mvt,23314,110,471.81950759200475
houston,Sep,2023,77056,other,23314,169,724.8863343913529
houston,Sep,2023,77056,robbery,23314,5,21.446341254182038
houston,Sep,2023,77056,theft,23314,37,158.70292528094706
houston,Sep,2023,77056,weapon,23314,1,4.289268250836407
houston,Sep,2023,77057,assault,45394,66,145.39366436092874
houston,Sep,2023,77057,burglary,45394,30,66.08802925496762
houston,Sep,2023,77057,drugs,45394,11,24.232277393488125
houston,Sep,2023,77057,mvt,45394,100,220.29343084989205
houston,Sep,2023,77057,other,45394,174,383.31056967881216
houston,Sep,2023,77057,robbery,45394,19,41.85575186147949
houston,Sep,2023,77057,theft,45394,43,94.72617526545358
houston,Sep,2023,77057,weapon,45394,3,6.608802925496761
houston,Sep,2023,77058,assault,18572,14,75.38229592935602
houston,Sep,2023,77058,burglary,18572,3,16.15334912771915
houston,Sep,2023,77058,mvt,18572,9,48.460047383157445
houston,Sep,2023,77058,other,18572,26,139.9956924402326
houston,Sep,2023,77058,sex crimes,18572,1,5.384449709239716
houston,Sep,2023,77058,theft,18572,10,53.844497092397155
houston,Sep,2023,77059,assault,18386,1,5.438920918089851
houston,Sep,2023,77059,mvt,18386,2,10.877841836179702
houston,Sep,2023,77059,other,18386,8,43.511367344718806
houston,Sep,2023,77059,theft,18386,5,27.194604590449256
houston,Sep,2023,77060,assault,44920,61,135.79697239536955
houston,Sep,2023,77060,burglary,44920,33,73.4639358860196
houston,Sep,2023,77060,drugs,44920,30,66.7853962600178
houston,Sep,2023,77060,homicide,44920,1,2.2261798753339272
houston,Sep,2023,77060,mvt,44920,83,184.77292965271593
houston,Sep,2023,77060,other,44920,107,238.2012466607302
houston,Sep,2023,77060,robbery,44920,13,28.94033837934105
houston,Sep,2023,77060,sex crimes,44920,1,2.2261798753339272
houston,Sep,2023,77060,theft,44920,19,42.29741763134461
houston,Sep,2023,77060,weapon,44920,6,13.357079252003562
houston,Sep,2023,77061,assault,24238,45,185.65888274610114
houston,Sep,2023,77061,burglary,24238,13,53.63478834887366
houston,Sep,2023,77061,drugs,24238,15,61.88629424870039
houston,Sep,2023,77061,mvt,24238,71,292.9284594438485
houston,Sep,2023,77061,other,24238,118,486.8388480897764
houston,Sep,2023,77061,robbery,24238,19,78.38930604835382
houston,Sep,2023,77061,theft,24238,25,103.14382374783396
houston,Sep,2023,77061,weapon,24238,6,24.754517699480157
houston,Sep,2023,77062,assault,24892,11,44.19090470834003
houston,Sep,2023,77062,burglary,24892,3,12.052064920456372
houston,Sep,2023,77062,mvt,24892,10,40.173549734854575
houston,Sep,2023,77062,other,24892,24,96.41651936365098
houston,Sep,2023,77062,theft,24892,5,20.086774867427287
houston,Sep,2023,77063,assault,39994,57,142.52137820673101
houston,Sep,2023,77063,burglary,39994,37,92.51387708156223
houston,Sep,2023,77063,drugs,39994,11,27.504125618842828
houston,Sep,2023,77063,mvt,39994,98,245.036755513327
houston,Sep,2023,77063,other,39994,173,432.56488473270986
houston,Sep,2023,77063,robbery,39994,13,32.504875731359704
houston,Sep,2023,77063,theft,39994,35,87.51312696904536
houston,Sep,2023,77063,weapon,39994,2,5.000750112516878
houston,Sep,2023,77064,assault,48924,10,20.4398659144796
houston,Sep,2023,77064,burglary,48924,2,4.0879731828959205
houston,Sep,2023,77064,mvt,48924,34,69.49554410923065
houston,Sep,2023,77064,other,48924,19,38.83574523751124
houston,Sep,2023,77064,robbery,48924,1,2.0439865914479602
houston,Sep,2023,77064,theft,48924,6,12.26391954868776
houston,Sep,2023,77066,assault,38315,1,2.6099438862064464
houston,Sep,2023,77066,mvt,38315,1,2.6099438862064464
houston,Sep,2023,77066,other,38315,3,7.829831658619339
houston,Sep,2023,77066,theft,38315,1,2.6099438862064464
houston,Sep,2023,77067,assault,31800,37,116.35220125786162
houston,Sep,2023,77067,burglary,31800,15,47.16981132075472
houston,Sep,2023,77067,drugs,31800,9,28.30188679245283
houston,Sep,2023,77067,homicide,31800,1,3.144654088050314
houston,Sep,2023,77067,mvt,31800,20,62.893081761006286
houston,Sep,2023,77067,other,31800,57,179.24528301886792
houston,Sep,2023,77067,robbery,31800,6,18.867924528301884
houston,Sep,2023,77067,sex crimes,31800,3,9.433962264150942
houston,Sep,2023,77067,theft,31800,7,22.0125786163522
houston,Sep,2023,77067,weapon,31800,2,6.289308176100628
houston,Sep,2023,77068,other,12289,1,8.137358613394092
houston,Sep,2023,77069,assault,20935,2,9.553379508000956
houston,Sep,2023,77069,mvt,20935,3,14.330069262001434
houston,Sep,2023,77069,other,20935,5,23.88344877000239
houston,Sep,2023,77069,robbery,20935,1,4.776689754000478
houston,Sep,2023,77069,theft,20935,1,4.776689754000478
houston,Sep,2023,77070,assault,57645,14,24.286581663630844
houston,Sep,2023,77070,burglary,57645,2,3.469511666232978
houston,Sep,2023,77070,drugs,57645,4,6.939023332465956
houston,Sep,2023,77070,mvt,57645,44,76.32925665712551
houston,Sep,2023,77070,other,57645,46,79.79876832335849
houston,Sep,2023,77070,robbery,57645,2,3.469511666232978
houston,Sep,2023,77070,sex crimes,57645,3,5.204267499349466
houston,Sep,2023,77070,theft,57645,13,22.551825830514353
houston,Sep,2023,77070,weapon,57645,1,1.734755833116489
houston,Sep,2023,77071,assault,26794,18,67.17921922818542
houston,Sep,2023,77071,burglary,26794,6,22.393073076061803
houston,Sep,2023,77071,drugs,26794,10,37.32178846010301
houston,Sep,2023,77071,mvt,26794,18,67.17921922818542
houston,Sep,2023,77071,other,26794,60,223.93073076061805
houston,Sep,2023,77071,robbery,26794,6,22.393073076061803
houston,Sep,2023,77071,theft,26794,6,22.393073076061803
houston,Sep,2023,77071,weapon,26794,1,3.732178846010301
houston,Sep,2023,77072,assault,58681,52,88.61471345069103
houston,Sep,2023,77072,burglary,58681,29,49.41974403980846
houston,Sep,2023,77072,drugs,58681,13,22.153678362672757
houston,Sep,2023,77072,mvt,58681,62,105.65600449890084
houston,Sep,2023,77072,other,58681,187,318.6721426015235
houston,Sep,2023,77072,robbery,58681,14,23.85780746749374
houston,Sep,2023,77072,sex crimes,58681,2,3.4082582096419625
houston,Sep,2023,77072,theft,58681,25,42.603227620524535
houston,Sep,2023,77072,weapon,58681,1,1.7041291048209812
houston,Sep,2023,77073,assault,43684,1,2.289167658639319
houston,Sep,2023,77073,drugs,43684,1,2.289167658639319
houston,Sep,2023,77073,other,43684,2,4.578335317278638
houston,Sep,2023,77073,theft,43684,1,2.289167658639319
houston,Sep,2023,77074,assault,37467,63,168.14797021378814
houston,Sep,2023,77074,burglary,37467,10,26.690154002188592
houston,Sep,2023,77074,drugs,37467,10,26.690154002188592
houston,Sep,2023,77074,homicide,37467,2,5.338030800437719
houston,Sep,2023,77074,mvt,37467,57,152.133877812475
houston,Sep,2023,77074,other,37467,125,333.6269250273574
houston,Sep,2023,77074,robbery,37467,9,24.02113860196973
houston,Sep,2023,77074,sex crimes,37467,3,8.007046200656577
houston,Sep,2023,77074,theft,37467,22,58.718338804814906
houston,Sep,2023,77074,weapon,37467,6,16.014092401313153
houston,Sep,2023,77075,assault,41012,33,80.46425436457622
houston,Sep,2023,77075,burglary,41012,9,21.944796644884423
houston,Sep,2023,77075,drugs,41012,3,7.314932214961475
houston,Sep,2023,77075,homicide,41012,1,2.4383107383204914
houston,Sep,2023,77075,mvt,41012,66,160.92850872915244
houston,Sep,2023,77075,other,41012,120,292.597288598459
houston,Sep,2023,77075,robbery,41012,5,12.191553691602458
houston,Sep,2023,77075,theft,41012,27,65.83438993465327
houston,Sep,2023,77075,weapon,41012,2,4.876621476640983
houston,Sep,2023,77076,assault,32641,48,147.054318188781
houston,Sep,2023,77076,burglary,32641,12,36.76357954719525
houston,Sep,2023,77076,drugs,32641,7,21.44542140253056
houston,Sep,2023,77076,mvt,32641,40,122.54526515731749
houston,Sep,2023,77076,other,32641,112,343.12674244048895
houston,Sep,2023,77076,robbery,32641,10,30.636316289329372
houston,Sep,2023,77076,sex crimes,32641,1,3.0636316289329373
houston,Sep,2023,77076,theft,32641,16,49.018106062927
houston,Sep,2023,77076,weapon,32641,3,9.190894886798812
houston,Sep,2023,77077,assault,63421,58,91.45235805174941
houston,Sep,2023,77077,burglary,63421,21,33.112060673909276
houston,Sep,2023,77077,drugs,63421,3,4.730294381987039
houston,Sep,2023,77077,mvt,63421,142,223.90060074738653
houston,Sep,2023,77077,other,63421,178,280.66413333123097
houston,Sep,2023,77077,robbery,63421,11,17.344412733952474
houston,Sep,2023,77077,sex crimes,63421,1,1.57676479399568
houston,Sep,2023,77077,theft,63421,48,75.68471011179263
houston,Sep,2023,77077,weapon,63421,1,1.57676479399568
houston,Sep,2023,77078,assault,14705,46,312.8187691261476
houston,Sep,2023,77078,burglary,14705,13,88.4053043182591
houston,Sep,2023,77078,drugs,14705,1,6.800408024481469
houston,Sep,2023,77078,mvt,14705,19,129.2077524651479
houston,Sep,2023,77078,other,14705,50,340.02040122407345
houston,Sep,2023,77078,robbery,14705,5,34.002040122407344
houston,Sep,2023,77078,theft,14705,22,149.60897653859232
houston,Sep,2023,77078,weapon,14705,4,27.201632097925877
houston,Sep,2023,77079,assault,35540,23,64.715813168261107
houston,Sep,2023,77079,burglary,35540,8,22.509848058525606
houston,Sep,2023,77079,drugs,35540,1,2.8137310073157007
houston,Sep,2023,77079,mvt,35540,73,205.40236353404615
houston,Sep,2023,77079,other,35540,84,236.35340461451884
houston,Sep,2023,77079,robbery,35540,3,8.441193021947102
houston,Sep,2023,77079,sex crimes,35540,1,2.8137310073157007
houston,Sep,2023,77079,theft,35540,15,42.20596510973551
houston,Sep,2023,77079,weapon,35540,2,5.627462014631401
houston,Sep,2023,77080,arson,49064,1,2.038154247513452
houston,Sep,2023,77080,assault,49064,58,118.2129463557802
houston,Sep,2023,77080,burglary,49064,13,26.49600521767487
houston,Sep,2023,77080,drugs,49064,8,16.305233980107616
houston,Sep,2023,77080,homicide,49064,1,2.038154247513452
houston,Sep,2023,77080,mvt,49064,41,83.56432414805153
houston,Sep,2023,77080,other,49064,114,232.3495842165335
houston,Sep,2023,77080,robbery,49064,7,14.267079732594164
houston,Sep,2023,77080,sex crimes,49064,1,2.038154247513452
houston,Sep,2023,77080,theft,49064,24,48.91570194032284
houston,Sep,2023,77080,weapon,49064,3,6.114462742540355
houston,Sep,2023,77081,assault,51366,72,140.17054082467
houston,Sep,2023,77081,burglary,51366,21,40.88307440719542
houston,Sep,2023,77081,drugs,51366,8,15.574504536074445
houston,Sep,2023,77081,homicide,51366,1,1.9468130670093056
houston,Sep,2023,77081,mvt,51366,73,142.1173538916793
houston,Sep,2023,77081,other,51366,134,260.872950979247
houston,Sep,2023,77081,robbery,51366,12,23.36175680411167
houston,Sep,2023,77081,sex crimes,51366,2,3.893626134018611
houston,Sep,2023,77081,theft,51366,17,33.0958221391582
houston,Sep,2023,77081,weapon,51366,3,5.840439201027918
houston,Sep,2023,77082,assault,57269,59,103.02257765981595
houston,Sep,2023,77082,burglary,57269,18,31.43061691316419
houston,Sep,2023,77082,drugs,57269,9,15.715308456582095
houston,Sep,2023,77082,mvt,57269,59,103.02257765981595
houston,Sep,2023,77082,other,57269,100,174.61453840646772
houston,Sep,2023,77082,robbery,57269,3,5.238436152194032
houston,Sep,2023,77082,sex crimes,57269,1,1.7461453840646772
houston,Sep,2023,77082,theft,57269,22,38.415198449422896
