city,month,year,zcta,desc_crime_type,population,count,rate
detriot,Nov,2020,48216,burglary,5426,4,73.71913011426466
detriot,Nov,2020,48216,mvt,5426,1,18.429782528566165
detriot,Nov,2020,48216,other,5426,8,147.43826022852932
detriot,Nov,2020,48216,theft,5426,24,442.31478068558795
detriot,Nov,2020,48217,assault,6608,11,166.46489104116222
detriot,Nov,2020,48217,burglary,6608,2,30.26634382566586
detriot,Nov,2020,48217,mvt,6608,7,105.9322033898305
detriot,Nov,2020,48217,other,6608,11,166.46489104116222
detriot,Nov,2020,48217,robbery,6608,2,30.26634382566586
detriot,Nov,2020,48217,theft,6608,11,166.46489104116222
detriot,Nov,2020,48217,weapon,6608,1,15.13317191283293
detriot,Nov,2020,48219,arson,45503,3,6.592971891963167
detriot,Nov,2020,48219,assault,45503,142,312.0673362195899
detriot,Nov,2020,48219,burglary,45503,22,48.348460541063226
detriot,Nov,2020,48219,homicide,45503,2,4.3953145946421115
detriot,Nov,2020,48219,mvt,45503,14,30.76720216249478
detriot,Nov,2020,48219,other,45503,118,259.32356108388456
detriot,Nov,2020,48219,robbery,45503,8,17.581258378568446
detriot,Nov,2020,48219,sex crimes,45503,1,2.1976572973210557
detriot,Nov,2020,48219,theft,45503,92,202.18447135353716
detriot,Nov,2020,48219,weapon,45503,27,59.3367470276685
detriot,Nov,2020,48220,other,22639,1,4.417156234816026
detriot,Nov,2020,48220,theft,22639,11,48.588718582976284
detriot,Nov,2020,48221,arson,40905,2,4.889377826671556
detriot,Nov,2020,48221,assault,40905,84,205.35386872020536
detriot,Nov,2020,48221,burglary,40905,11,26.89157804669356
detriot,Nov,2020,48221,mvt,40905,17,41.55971152670823
detriot,Nov,2020,48221,other,40905,86,210.2432465468769
detriot,Nov,2020,48221,robbery,40905,3,7.3340667400073345
detriot,Nov,2020,48221,theft,40905,61,149.12602371348248
detriot,Nov,2020,48221,weapon,40905,17,41.55971152670823
detriot,Nov,2020,48223,arson,26027,2,7.68432781342452
detriot,Nov,2020,48223,assault,26027,59,226.68767049602334
detriot,Nov,2020,48223,burglary,26027,14,53.790294693971646
detriot,Nov,2020,48223,homicide,26027,1,3.84216390671226
detriot,Nov,2020,48223,mvt,26027,6,23.05298344027356
detriot,Nov,2020,48223,other,26027,55,211.3190148691743
detriot,Nov,2020,48223,robbery,26027,3,11.52649172013678
detriot,Nov,2020,48223,theft,26027,37,142.16006454835363
detriot,Nov,2020,48223,weapon,26027,9,34.57947516041034
detriot,Nov,2020,48224,arson,42200,6,14.218009478672986
detriot,Nov,2020,48224,assault,42200,152,360.18957345971563
detriot,Nov,2020,48224,burglary,42200,30,71.09004739336493
detriot,Nov,2020,48224,homicide,42200,6,14.218009478672986
detriot,Nov,2020,48224,mvt,42200,11,26.066350710900476
detriot,Nov,2020,48224,other,42200,111,263.0331753554502
detriot,Nov,2020,48224,robbery,42200,12,28.436018957345972
detriot,Nov,2020,48224,theft,42200,65,154.02843601895736
detriot,Nov,2020,48224,weapon,42200,46,109.0047393364929
detriot,Nov,2020,48225,assault,14049,4,28.471777350701117
detriot,Nov,2020,48225,theft,14049,2,14.235888675350559
detriot,Nov,2020,48226,arson,7324,2,27.307482250136534
detriot,Nov,2020,48226,assault,7324,17,232.11359912616055
detriot,Nov,2020,48226,mvt,7324,2,27.307482250136534
detriot,Nov,2020,48226,other,7324,31,423.2659748771164
detriot,Nov,2020,48226,robbery,7324,2,27.307482250136534
detriot,Nov,2020,48226,theft,7324,39,532.4959038776625
detriot,Nov,2020,48226,weapon,7324,2,27.307482250136534
