city,month,year,zcta,desc_crime_type,population,count,rate
denver,Oct,2020,80204,homicide,34860,1,2.8686173264486516
denver,Oct,2020,80204,mvt,34860,50,143.4308663224326
denver,Oct,2020,80204,other,34860,158,453.24153757888695
denver,Oct,2020,80204,robbery,34860,9,25.817555938037863
denver,Oct,2020,80204,sex crimes,34860,21,60.24096385542169
denver,Oct,2020,80204,theft,34860,141,404.4750430292599
denver,Oct,2020,80204,weapon,34860,20,57.37234652897303
denver,Oct,2020,80205,arson,34884,1,2.8666437335167982
denver,Oct,2020,80205,assault,34884,28,80.26602453847036
denver,Oct,2020,80205,burglary,34884,37,106.06581814012154
denver,Oct,2020,80205,drugs,34884,12,34.39972480220158
denver,Oct,2020,80205,mvt,34884,54,154.79876160990713
denver,Oct,2020,80205,other,34884,98,280.9310858846462
denver,Oct,2020,80205,robbery,34884,10,28.666437335167988
denver,Oct,2020,80205,theft,34884,121,346.8638917555326
denver,Oct,2020,80205,weapon,34884,21,60.19951840385277
denver,Oct,2020,80206,assault,24913,4,16.055874443061857
denver,Oct,2020,80206,burglary,24913,25,100.3492152691366
denver,Oct,2020,80206,drugs,24913,4,16.055874443061857
denver,Oct,2020,80206,mvt,24913,21,84.29334082607474
denver,Oct,2020,80206,other,24913,33,132.46096415526029
denver,Oct,2020,80206,robbery,24913,5,20.06984305382732
denver,Oct,2020,80206,theft,24913,83,333.1593946935335
denver,Oct,2020,80206,weapon,24913,1,4.013968610765464
denver,Oct,2020,80207,assault,27326,8,29.276147259020714
denver,Oct,2020,80207,burglary,27326,4,14.638073629510357
denver,Oct,2020,80207,drugs,27326,1,3.6595184073775893
denver,Oct,2020,80207,mvt,27326,31,113.44507062870527
denver,Oct,2020,80207,other,27326,35,128.0831442582156
denver,Oct,2020,80207,robbery,27326,3,10.978555222132767
denver,Oct,2020,80207,theft,27326,48,175.65688355412428
denver,Oct,2020,80207,weapon,27326,7,25.616628851643124
denver,Oct,2020,80209,assault,25032,2,7.989773090444231
denver,Oct,2020,80209,burglary,25032,27,107.86193672099712
denver,Oct,2020,80209,drugs,25032,2,7.989773090444231
denver,Oct,2020,80209,mvt,25032,33,131.8312559923298
denver,Oct,2020,80209,other,25032,29,115.85170981144135
denver,Oct,2020,80209,robbery,25032,1,3.9948865452221156
denver,Oct,2020,80209,theft,25032,81,323.5858101629914
denver,Oct,2020,80210,arson,37786,1,2.6464828243264704
denver,Oct,2020,80210,assault,37786,6,15.87889694595882
denver,Oct,2020,80210,burglary,37786,23,60.86910495950881
denver,Oct,2020,80210,drugs,37786,3,7.93944847297941
denver,Oct,2020,80210,mvt,37786,44,116.44524427036468
denver,Oct,2020,80210,other,37786,37,97.9198645000794
denver,Oct,2020,80210,robbery,37786,1,2.6464828243264704
denver,Oct,2020,80210,theft,37786,90,238.1834541893823
denver,Oct,2020,80210,weapon,37786,2,5.292965648652941
denver,Oct,2020,80211,assault,36061,4,11.092315798230777
denver,Oct,2020,80211,burglary,36061,26,72.10005268850004
denver,Oct,2020,80211,drugs,36061,2,5.546157899115388
denver,Oct,2020,80211,mvt,36061,42,116.46931588142314
denver,Oct,2020,80211,other,36061,61,169.1578159230193
denver,Oct,2020,80211,robbery,36061,3,8.319236848673082
denver,Oct,2020,80211,theft,36061,110,305.03868445134634
denver,Oct,2020,80211,weapon,36061,4,11.092315798230777
denver,Oct,2020,80212,assault,20240,7,34.58498023715415
denver,Oct,2020,80212,burglary,20240,13,64.2292490118577
denver,Oct,2020,80212,drugs,20240,4,19.76284584980237
denver,Oct,2020,80212,mvt,20240,7,34.58498023715415
denver,Oct,2020,80212,other,20240,7,34.58498023715415
denver,Oct,2020,80212,robbery,20240,2,9.881422924901186
denver,Oct,2020,80212,theft,20240,38,187.74703557312253
denver,Oct,2020,80212,weapon,20240,3,14.82213438735178
denver,Oct,2020,80214,assault,26021,1,3.8430498443564813
denver,Oct,2020,80214,mvt,26021,2,7.686099688712963
denver,Oct,2020,80214,other,26021,2,7.686099688712963
denver,Oct,2020,80214,robbery,26021,1,3.8430498443564813
denver,Oct,2020,80214,theft,26021,2,7.686099688712963
denver,Oct,2020,80216,arson,14687,3,20.426227275822157
denver,Oct,2020,80216,assault,14687,14,95.32239395383672
denver,Oct,2020,80216,burglary,14687,15,102.13113637911077
denver,Oct,2020,80216,drugs,14687,5,34.04371212637026
denver,Oct,2020,80216,mvt,14687,39,265.54095458568804
denver,Oct,2020,80216,other,14687,64,435.75951521753933
denver,Oct,2020,80216,robbery,14687,2,13.617484850548104
denver,Oct,2020,80216,theft,14687,92,626.4043031252128
denver,Oct,2020,80216,weapon,14687,8,54.469939402192416
denver,Oct,2020,80218,assault,18915,12,63.44171292624901
denver,Oct,2020,80218,burglary,18915,12,63.44171292624901
denver,Oct,2020,80218,drugs,18915,6,31.720856463124505
denver,Oct,2020,80218,mvt,18915,33,174.46471054718478
denver,Oct,2020,80218,other,18915,53,280.2008987575998
denver,Oct,2020,80218,robbery,18915,1,5.286809410520751
denver,Oct,2020,80218,theft,18915,90,475.8128469468675
denver,Oct,2020,80218,weapon,18915,2,10.573618821041501
denver,Oct,2020,80219,arson,71795,3,4.178563966850059
denver,Oct,2020,80219,assault,71795,20,27.85709311233373
denver,Oct,2020,80219,burglary,71795,37,51.5356222578174
denver,Oct,2020,80219,drugs,71795,19,26.46423845671704
denver,Oct,2020,80219,mvt,71795,58,80.78557002576781
denver,Oct,2020,80219,other,71795,84,116.99979107180165
denver,Oct,2020,80219,robbery,71795,12,16.714255867400237
denver,Oct,2020,80219,theft,71795,86,119.78550038303504
denver,Oct,2020,80219,weapon,71795,40,55.71418622466746
denver,Oct,2020,80220,assault,36790,9,24.463169339494424
denver,Oct,2020,80220,burglary,36790,19,51.64446860559935
denver,Oct,2020,80220,drugs,36790,12,32.617559119325904
denver,Oct,2020,80220,mvt,36790,46,125.03397662408263
denver,Oct,2020,80220,other,36790,59,160.36966567001903
denver,Oct,2020,80220,robbery,36790,8,21.745039412883933
denver,Oct,2020,80220,theft,36790,97,263.65860288121775
denver,Oct,2020,80220,weapon,36790,12,32.617559119325904
denver,Oct,2020,80221,assault,40266,1,2.4834848259077136
denver,Oct,2020,80221,burglary,40266,5,12.41742412953857
denver,Oct,2020,80221,drugs,40266,5,12.41742412953857
denver,Oct,2020,80221,mvt,40266,10,24.83484825907714
denver,Oct,2020,80221,other,40266,7,17.384393781353996
denver,Oct,2020,80221,robbery,40266,2,4.966969651815427
denver,Oct,2020,80221,theft,40266,15,37.2522723886157
denver,Oct,2020,80221,weapon,40266,1,2.4834848259077136
denver,Oct,2020,80222,assault,24682,6,24.309213191799692
denver,Oct,2020,80222,burglary,24682,17,68.87610404343246
denver,Oct,2020,80222,drugs,24682,4,16.20614212786646
denver,Oct,2020,80222,mvt,24682,48,194.47370553439754
denver,Oct,2020,80222,other,24682,33,133.70067255489832
denver,Oct,2020,80222,robbery,24682,4,16.20614212786646
denver,Oct,2020,80222,theft,24682,81,328.17437808929583
denver,Oct,2020,80222,weapon,24682,3,12.154606595899846
denver,Oct,2020,80223,assault,20888,6,28.724626579854466
denver,Oct,2020,80223,burglary,20888,18,86.17387973956338
denver,Oct,2020,80223,drugs,20888,25,119.68594408272692
denver,Oct,2020,80223,mvt,20888,32,153.19800842589046
denver,Oct,2020,80223,other,20888,49,234.58445040214477
denver,Oct,2020,80223,robbery,20888,3,14.362313289927233
denver,Oct,2020,80223,theft,20888,66,315.97089237839907
denver,Oct,2020,80223,weapon,20888,6,28.724626579854466
denver,Oct,2020,80224,assault,19450,3,15.424164524421593
denver,Oct,2020,80224,burglary,19450,12,61.696658097686374
denver,Oct,2020,80224,drugs,19450,3,15.424164524421593
denver,Oct,2020,80224,mvt,19450,27,138.81748071979436
denver,Oct,2020,80224,other,19450,33,169.66580976863753
denver,Oct,2020,80224,robbery,19450,4,20.565552699228792
denver,Oct,2020,80224,theft,19450,45,231.36246786632393
denver,Oct,2020,80224,weapon,19450,1,5.141388174807198
denver,Oct,2020,80226,theft,33022,1,3.0282841741869055
denver,Oct,2020,80226,weapon,33022,2,6.056568348373811
denver,Oct,2020,80227,arson,34850,2,5.738880918220947
denver,Oct,2020,80227,burglary,34850,6,17.216642754662843
denver,Oct,2020,80227,drugs,34850,1,2.8694404591104736
denver,Oct,2020,80227,mvt,34850,15,43.0416068866571
denver,Oct,2020,80227,other,34850,14,40.17216642754663
denver,Oct,2020,80227,robbery,34850,2,5.738880918220947
denver,Oct,2020,80227,theft,34850,30,86.0832137733142
denver,Oct,2020,80227,weapon,34850,2,5.738880918220947
denver,Oct,2020,80230,assault,10077,4,39.69435347821772
denver,Oct,2020,80230,burglary,10077,8,79.38870695643544
denver,Oct,2020,80230,mvt,10077,11,109.15947206509874
denver,Oct,2020,80230,other,10077,15,148.85382554331647
denver,Oct,2020,80230,robbery,10077,1,9.92358836955443
denver,Oct,2020,80230,theft,10077,21,208.39535576064307
denver,Oct,2020,80230,weapon,10077,1,9.92358836955443
denver,Oct,2020,80231,assault,36103,5,13.849264604049527
denver,Oct,2020,80231,burglary,36103,9,24.928676287289147
denver,Oct,2020,80231,mvt,36103,28,77.55588178267735
denver,Oct,2020,80231,other,36103,48,132.95294019887544
denver,Oct,2020,80231,robbery,36103,2,5.53970584161981
denver,Oct,2020,80231,theft,36103,33,91.40514638672687
denver,Oct,2020,80231,weapon,36103,4,11.07941168323962
denver,Oct,2020,80232,burglary,23102,1,4.328629555882608
denver,Oct,2020,80232,other,23102,1,4.328629555882608
denver,Oct,2020,80232,robbery,23102,1,4.328629555882608
denver,Oct,2020,80232,theft,23102,1,4.328629555882608
denver,Oct,2020,80235,assault,8565,3,35.02626970227671
denver,Oct,2020,80235,burglary,8565,2,23.35084646818447
denver,Oct,2020,80235,mvt,8565,4,46.70169293636894
denver,Oct,2020,80235,other,8565,2,23.35084646818447
denver,Oct,2020,80235,theft,8565,6,70.05253940455341
denver,Oct,2020,80236,assault,18580,1,5.382131324004306
denver,Oct,2020,80236,burglary,18580,4,21.528525296017225
denver,Oct,2020,80236,drugs,18580,1,5.382131324004306
denver,Oct,2020,80236,mvt,18580,8,43.05705059203445
denver,Oct,2020,80236,other,18580,13,69.96770721205597
denver,Oct,2020,80236,robbery,18580,1,5.382131324004306
denver,Oct,2020,80236,theft,18580,20,107.64262648008611
denver,Oct,2020,80237,assault,21771,2,9.186532543291534
denver,Oct,2020,80237,burglary,21771,11,50.525928988103445
denver,Oct,2020,80237,drugs,21771,1,4.593266271645767
denver,Oct,2020,80237,homicide,21771,1,4.593266271645767
denver,Oct,2020,80237,mvt,21771,23,105.64512424785265
denver,Oct,2020,80237,other,21771,24,110.23839051949842
denver,Oct,2020,80237,robbery,21771,2,9.186532543291534
denver,Oct,2020,80237,theft,21771,45,206.69698222405952
denver,Oct,2020,80238,assault,21355,6,28.09646452821353
denver,Oct,2020,80238,burglary,21355,13,60.87567314446265
denver,Oct,2020,80238,drugs,21355,5,23.413720440177944
denver,Oct,2020,80238,mvt,21355,38,177.94427534535237
denver,Oct,2020,80238,other,21355,36,168.57878716928118
denver,Oct,2020,80238,robbery,21355,2,9.365488176071178
denver,Oct,2020,80238,theft,21355,90,421.44696792320303
denver,Oct,2020,80238,weapon,21355,3,14.048232264106765
denver,Oct,2020,80239,arson,48835,1,2.047711682195147
denver,Oct,2020,80239,assault,48835,19,38.90652196170779
denver,Oct,2020,80239,burglary,48835,7,14.333981775366029
denver,Oct,2020,80239,drugs,48835,6,12.28627009317088
denver,Oct,2020,80239,mvt,48835,54,110.57643083853793
denver,Oct,2020,80239,other,48835,70,143.33981775366027
denver,Oct,2020,80239,robbery,48835,5,10.238558410975735
denver,Oct,2020,80239,theft,48835,59,120.81498924951367
denver,Oct,2020,80239,weapon,48835,19,38.90652196170779
denver,Oct,2020,80246,assault,13277,1,7.5318219477291555
denver,Oct,2020,80246,burglary,13277,7,52.722753634104095
denver,Oct,2020,80246,mvt,13277,27,203.3591925886872
denver,Oct,2020,80246,other,13277,13,97.91368532047903
denver,Oct,2020,80246,robbery,13277,1,7.5318219477291555
denver,Oct,2020,80246,theft,13277,29,218.4228364841455
denver,Oct,2020,80247,assault,30161,1,3.3155399356785256
denver,Oct,2020,80247,burglary,30161,3,9.946619807035576
denver,Oct,2020,80247,mvt,30161,22,72.94187858492755
denver,Oct,2020,80247,other,30161,10,33.15539935678525
denver,Oct,2020,80247,theft,30161,10,33.15539935678525
denver,Oct,2020,80247,weapon,30161,1,3.3155399356785256
denver,Oct,2020,80249,assault,35104,6,17.092069279854147
denver,Oct,2020,80249,burglary,35104,2,5.697356426618049
denver,Oct,2020,80249,drugs,35104,9,25.638103919781223
denver,Oct,2020,80249,mvt,35104,61,173.7693710118505
denver,Oct,2020,80249,other,35104,52,148.13126709206927
denver,Oct,2020,80249,robbery,35104,2,5.697356426618049
denver,Oct,2020,80249,theft,35104,56,159.52597994530538
denver,Oct,2020,80249,weapon,35104,4,11.394712853236099
denver,Oct,2020,80290,robbery,96,1,1041.6666666666665
denver,Oct,2021,80014,assault,39149,5,12.771718306981022
denver,Oct,2021,80014,burglary,39149,3,7.663030984188613
denver,Oct,2021,80014,drugs,39149,1,2.5543436613962043
denver,Oct,2021,80014,mvt,39149,10,25.543436613962044
denver,Oct,2021,80014,other,39149,14,35.760811259546855
denver,Oct,2021,80014,theft,39149,12,30.652123936754453
denver,Oct,2021,80110,theft,23787,1,4.203976962206247
denver,Oct,2021,80123,assault,46816,5,10.68010936431989
denver,Oct,2021,80123,burglary,46816,1,2.1360218728639784
denver,Oct,2021,80123,mvt,46816,11,23.496240601503757
denver,Oct,2021,80123,other,46816,9,19.224196855775805
denver,Oct,2021,80123,theft,46816,20,42.72043745727956
denver,Oct,2021,80123,weapon,46816,1,2.1360218728639784
denver,Oct,2021,80202,arson,16952,1,5.899008966493629
denver,Oct,2021,80202,assault,16952,41,241.8593676262388
denver,Oct,2021,80202,burglary,16952,29,171.07126002831524
denver,Oct,2021,80202,drugs,16952,21,123.87918829636622
denver,Oct,2021,80202,mvt,16952,53,312.64747522416235
denver,Oct,2021,80202,other,16952,204,1203.3978291647004
denver,Oct,2021,80202,robbery,16952,18,106.18216139688533
denver,Oct,2021,80202,theft,16952,195,1150.3067484662577
denver,Oct,2021,80202,weapon,16952,12,70.78810759792356
denver,Oct,2021,80203,assault,20972,19,90.59698645813465
denver,Oct,2021,80203,burglary,20972,11,52.4508868968148
denver,Oct,2021,80203,drugs,20972,12,57.21914934197979
denver,Oct,2021,80203,homicide,20972,1,4.768262445164982
denver,Oct,2021,80203,mvt,20972,31,147.81613580011444
denver,Oct,2021,80203,other,20972,73,348.0831584970437
denver,Oct,2021,80203,robbery,20972,5,23.84131222582491
denver,Oct,2021,80203,theft,20972,109,519.7406065229831
denver,Oct,2021,80203,weapon,20972,4,19.07304978065993
denver,Oct,2021,80204,arson,33853,2,5.907895902874191
denver,Oct,2021,80204,assault,33853,49,144.7434496204177
denver,Oct,2021,80204,burglary,33853,23,67.9408028830532
denver,Oct,2021,80204,drugs,33853,11,32.493427465808054
denver,Oct,2021,80204,mvt,33853,76,224.50004430921928
denver,Oct,2021,80204,other,33853,172,508.07904764718046
denver,Oct,2021,80204,robbery,33853,7,20.677635660059668
denver,Oct,2021,80204,sex crimes,33853,14,41.355271320119336
denver,Oct,2021,80204,theft,33853,145,428.32245295837885
denver,Oct,2021,80204,weapon,33853,38,112.25002215460964
denver,Oct,2021,80205,arson,33805,2,5.916284573287975
denver,Oct,2021,80205,assault,33805,30,88.74426859931962
denver,Oct,2021,80205,burglary,33805,33,97.6186954592516
denver,Oct,2021,80205,drugs,33805,13,38.45584972637184
denver,Oct,2021,80205,mvt,33805,45,133.11640289897943
denver,Oct,2021,80205,other,33805,110,325.3956515308386
denver,Oct,2021,80205,robbery,33805,7,20.706996006507914
denver,Oct,2021,80205,theft,33805,127,375.6840704037864
denver,Oct,2021,80205,weapon,33805,23,68.03727259281172
denver,Oct,2021,80206,arson,25046,1,3.992653517527749
denver,Oct,2021,80206,assault,25046,4,15.970614070110996
denver,Oct,2021,80206,burglary,25046,18,71.86776331549949
denver,Oct,2021,80206,drugs,25046,2,7.985307035055498
denver,Oct,2021,80206,mvt,25046,23,91.83103090313823
denver,Oct,2021,80206,other,25046,50,199.63267587638742
denver,Oct,2021,80206,robbery,25046,5,19.963267587638747
denver,Oct,2021,80206,theft,25046,79,315.4196278846922
denver,Oct,2021,80206,weapon,25046,4,15.970614070110996
denver,Oct,2021,80207,assault,22776,5,21.95293291183702
denver,Oct,2021,80207,burglary,22776,4,17.562346329469616
denver,Oct,2021,80207,drugs,22776,7,30.73410607657183
denver,Oct,2021,80207,homicide,22776,2,8.781173164734808
denver,Oct,2021,80207,mvt,22776,27,118.54583772391992
denver,Oct,2021,80207,other,22776,35,153.67053038285917
denver,Oct,2021,80207,robbery,22776,3,13.171759747102213
denver,Oct,2021,80207,theft,22776,36,158.06111696522655
denver,Oct,2021,80207,weapon,22776,12,52.68703898840885
denver,Oct,2021,80209,arson,24073,1,4.154031487558676
denver,Oct,2021,80209,assault,24073,5,20.770157437793376
denver,Oct,2021,80209,burglary,24073,14,58.156440825821456
denver,Oct,2021,80209,drugs,24073,2,8.308062975117352
denver,Oct,2021,80209,mvt,24073,30,124.62094462676028
denver,Oct,2021,80209,other,24073,30,124.62094462676028
denver,Oct,2021,80209,robbery,24073,2,8.308062975117352
denver,Oct,2021,80209,theft,24073,83,344.7846134673701
denver,Oct,2021,80210,assault,38059,8,21.019995270501063
denver,Oct,2021,80210,burglary,38059,31,81.45248167319163
denver,Oct,2021,80210,drugs,38059,1,2.627499408812633
denver,Oct,2021,80210,mvt,38059,30,78.82498226437899
denver,Oct,2021,80210,other,38059,38,99.84497753488006
denver,Oct,2021,80210,theft,38059,91,239.1024462019496
denver,Oct,2021,80210,weapon,38059,4,10.509997635250532
denver,Oct,2021,80211,assault,36330,13,35.78309936691439
denver,Oct,2021,80211,burglary,36330,21,57.80346820809249
denver,Oct,2021,80211,drugs,36330,4,11.010184420589045
denver,Oct,2021,80211,mvt,36330,54,148.6374896779521
denver,Oct,2021,80211,other,36330,62,170.6578585191302
denver,Oct,2021,80211,robbery,36330,3,8.257638315441783
denver,Oct,2021,80211,theft,36330,110,302.78007156619873
denver,Oct,2021,80211,weapon,36330,4,11.010184420589045
denver,Oct,2021,80212,assault,19778,1,5.056122964910506
denver,Oct,2021,80212,burglary,19778,6,30.336737789463037
denver,Oct,2021,80212,drugs,19778,2,10.112245929821013
denver,Oct,2021,80212,mvt,19778,15,75.8418444736576
denver,Oct,2021,80212,other,19778,24,121.34695115785215
denver,Oct,2021,80212,robbery,19778,2,10.112245929821013
denver,Oct,2021,80212,theft,19778,40,202.24491859642026
denver,Oct,2021,80212,weapon,19778,4,20.224491859642026
denver,Oct,2021,80214,assault,26122,3,11.484572391087971
denver,Oct,2021,80214,burglary,26122,1,3.828190797029324
denver,Oct,2021,80214,drugs,26122,1,3.828190797029324
denver,Oct,2021,80214,mvt,26122,5,19.14095398514662
denver,Oct,2021,80214,other,26122,5,19.14095398514662
denver,Oct,2021,80214,theft,26122,2,7.656381594058648
denver,Oct,2021,80214,weapon,26122,1,3.828190797029324
denver,Oct,2021,80216,arson,15349,1,6.515082415792559
denver,Oct,2021,80216,assault,15349,15,97.7262362368884
denver,Oct,2021,80216,burglary,15349,15,97.7262362368884
denver,Oct,2021,80216,drugs,15349,5,32.5754120789628
denver,Oct,2021,80216,mvt,15349,55,358.3295328685908
denver,Oct,2021,80216,other,15349,72,469.0859339370643
denver,Oct,2021,80216,robbery,15349,6,39.09049449475536
denver,Oct,2021,80216,theft,15349,72,469.0859339370643
denver,Oct,2021,80216,weapon,15349,10,65.1508241579256
denver,Oct,2021,80218,assault,19013,10,52.5955924893494
