city,month,year,zcta,desc_crime_type,population,count,rate
memphis,Sep,2023,38112,burglary,16798,44,261.935944755328
memphis,Sep,2023,38112,drugs,16798,18,107.15561376354327
memphis,Sep,2023,38112,mvt,16798,84,500.0595308965353
memphis,Sep,2023,38112,other,16798,188,1119.1808548636743
memphis,Sep,2023,38112,robbery,16798,16,95.24943445648292
memphis,Sep,2023,38112,theft,16798,52,309.5606619835695
memphis,Sep,2023,38112,weapon,16798,14,83.34325514942256
memphis,Sep,2023,38113,mvt,0,2,Inf
memphis,Sep,2023,38114,arson,20440,4,19.569471624266146
memphis,Sep,2023,38114,assault,20440,186,909.9804305283758
memphis,Sep,2023,38114,burglary,20440,50,244.6183953033268
memphis,Sep,2023,38114,drugs,20440,30,146.77103718199606
memphis,Sep,2023,38114,homicide,20440,4,19.569471624266146
memphis,Sep,2023,38114,mvt,20440,136,665.3620352250489
memphis,Sep,2023,38114,other,20440,350,1712.3287671232877
memphis,Sep,2023,38114,robbery,20440,16,78.27788649706459
memphis,Sep,2023,38114,theft,20440,58,283.7573385518591
memphis,Sep,2023,38114,weapon,20440,30,146.77103718199606
memphis,Sep,2023,38115,assault,36878,228,618.2547860513043
memphis,Sep,2023,38115,burglary,36878,70,189.81506589294432
memphis,Sep,2023,38115,drugs,36878,34,92.19588914800153
memphis,Sep,2023,38115,homicide,36878,2,5.4232875969412655
memphis,Sep,2023,38115,mvt,36878,326,883.9958783014263
memphis,Sep,2023,38115,other,36878,556,1507.6739519496718
memphis,Sep,2023,38115,robbery,36878,34,92.19588914800153
memphis,Sep,2023,38115,theft,36878,136,368.7835565920061
memphis,Sep,2023,38115,weapon,36878,36,97.61917674494279
memphis,Sep,2023,38116,arson,41393,2,4.831734834392289
memphis,Sep,2023,38116,assault,41393,282,681.2746116493126
memphis,Sep,2023,38116,burglary,41393,108,260.9136810571836
memphis,Sep,2023,38116,drugs,41393,36,86.9712270190612
memphis,Sep,2023,38116,homicide,41393,6,14.495204503176865
memphis,Sep,2023,38116,mvt,41393,244,589.4716497958592
memphis,Sep,2023,38116,other,41393,584,1410.8665716425483
memphis,Sep,2023,38116,robbery,41393,26,62.81255284709975
memphis,Sep,2023,38116,theft,41393,148,357.5483777450293
memphis,Sep,2023,38116,weapon,41393,46,111.12990119102264
memphis,Sep,2023,38117,assault,26327,56,212.70938580164852
memphis,Sep,2023,38117,burglary,26327,40,151.9352755726061
memphis,Sep,2023,38117,drugs,26327,14,53.17734645041213
memphis,Sep,2023,38117,homicide,26327,2,7.5967637786303035
memphis,Sep,2023,38117,mvt,26327,182,691.3055038553576
memphis,Sep,2023,38117,other,26327,284,1078.740456565503
memphis,Sep,2023,38117,robbery,26327,12,45.58058267178182
memphis,Sep,2023,38117,theft,26327,42,159.53203935123636
memphis,Sep,2023,38117,weapon,26327,12,45.58058267178182
memphis,Sep,2023,38118,arson,39162,6,15.320974413972728
memphis,Sep,2023,38118,assault,39162,288,735.4067718706909
memphis,Sep,2023,38118,burglary,39162,108,275.77753945150914
memphis,Sep,2023,38118,drugs,39162,44,112.35381236913335
memphis,Sep,2023,38118,homicide,39162,6,15.320974413972728
memphis,Sep,2023,38118,mvt,39162,330,842.6535927685001
memphis,Sep,2023,38118,other,39162,526,1343.138756958276
memphis,Sep,2023,38118,robbery,39162,48,122.56779531178182
memphis,Sep,2023,38118,theft,39162,142,362.5963944640212
memphis,Sep,2023,38118,weapon,39162,40,102.13982942648485
memphis,Sep,2023,38119,assault,22332,40,179.11517105498837
memphis,Sep,2023,38119,burglary,22332,16,71.64606842199534
memphis,Sep,2023,38119,drugs,22332,16,71.64606842199534
memphis,Sep,2023,38119,homicide,22332,2,8.955758552749417
memphis,Sep,2023,38119,mvt,22332,178,797.0625111946981
memphis,Sep,2023,38119,other,22332,180,806.0182697474477
memphis,Sep,2023,38119,robbery,22332,2,8.955758552749417
memphis,Sep,2023,38119,theft,22332,24,107.46910263299303
memphis,Sep,2023,38119,weapon,22332,12,53.734551316496514
memphis,Sep,2023,38120,assault,13249,58,437.7688882179787
memphis,Sep,2023,38120,burglary,13249,18,135.85931013661408
memphis,Sep,2023,38120,drugs,13249,4,30.190957808136464
memphis,Sep,2023,38120,homicide,13249,2,15.095478904068232
memphis,Sep,2023,38120,mvt,13249,40,301.9095780813646
memphis,Sep,2023,38120,other,13249,40,301.9095780813646
memphis,Sep,2023,38120,robbery,13249,2,15.095478904068232
memphis,Sep,2023,38120,theft,13249,14,105.66835232847762
memphis,Sep,2023,38120,weapon,13249,6,45.28643671220469
memphis,Sep,2023,38122,arson,25310,4,15.804030027657053
memphis,Sep,2023,38122,assault,25310,134,529.4350059265113
memphis,Sep,2023,38122,burglary,25310,66,260.7664954563414
memphis,Sep,2023,38122,drugs,25310,42,165.94231529039905
memphis,Sep,2023,38122,mvt,25310,124,489.9249308573686
memphis,Sep,2023,38122,other,25310,266,1050.967996839194
memphis,Sep,2023,38122,robbery,25310,34,134.33425523508495
memphis,Sep,2023,38122,theft,25310,58,229.15843540102728
memphis,Sep,2023,38122,weapon,25310,20,79.02015013828526
memphis,Sep,2023,38125,assault,42793,60,140.20984740494941
memphis,Sep,2023,38125,burglary,42793,16,37.38929264131984
memphis,Sep,2023,38125,drugs,42793,6,14.02098474049494
memphis,Sep,2023,38125,mvt,42793,86,200.96744794709417
memphis,Sep,2023,38125,other,42793,98,229.00941742808405
memphis,Sep,2023,38125,robbery,42793,2,4.67366158016498
memphis,Sep,2023,38125,theft,42793,22,51.41027738181478
memphis,Sep,2023,38125,weapon,42793,10,23.368307900824902
memphis,Sep,2023,38126,assault,5723,94,1642.4951948278876
memphis,Sep,2023,38126,burglary,5723,14,244.62694391053645
memphis,Sep,2023,38126,drugs,5723,6,104.84011881880134
memphis,Sep,2023,38126,mvt,5723,94,1642.4951948278876
memphis,Sep,2023,38126,other,5723,146,2551.1095579241655
memphis,Sep,2023,38126,robbery,5723,4,69.89341254586755
memphis,Sep,2023,38126,theft,5723,28,489.2538878210729
memphis,Sep,2023,38126,weapon,5723,10,174.73353136466886
memphis,Sep,2023,38127,arson,39553,2,5.056506459687002
memphis,Sep,2023,38127,assault,39553,278,702.8543978964933
memphis,Sep,2023,38127,burglary,39553,70,176.9777260890451
memphis,Sep,2023,38127,drugs,39553,34,85.96060981467903
memphis,Sep,2023,38127,homicide,39553,2,5.056506459687002
memphis,Sep,2023,38127,mvt,39553,172,434.85955553308224
memphis,Sep,2023,38127,other,39553,368,930.3971885824084
memphis,Sep,2023,38127,robbery,39553,28,70.79109043561803
memphis,Sep,2023,38127,theft,39553,94,237.65580360528912
memphis,Sep,2023,38127,weapon,39553,38,96.07362273405305
memphis,Sep,2023,38128,arson,44027,2,4.54266699979558
memphis,Sep,2023,38128,assault,44027,182,413.38269698139777
memphis,Sep,2023,38128,burglary,44027,74,168.07867899243644
memphis,Sep,2023,38128,drugs,44027,16,36.34133599836464
memphis,Sep,2023,38128,homicide,44027,2,4.54266699979558
memphis,Sep,2023,38128,mvt,44027,162,367.956026983442
memphis,Sep,2023,38128,other,44027,312,708.6560519681105
memphis,Sep,2023,38128,robbery,44027,18,40.88400299816022
memphis,Sep,2023,38128,theft,44027,84,190.79201399141436
memphis,Sep,2023,38128,weapon,44027,20,45.4266699979558
memphis,Sep,2023,38132,assault,35,32,91428.57142857142
memphis,Sep,2023,38132,burglary,35,12,34285.71428571428
memphis,Sep,2023,38132,drugs,35,4,11428.571428571428
memphis,Sep,2023,38132,mvt,35,20,57142.85714285714
memphis,Sep,2023,38132,other,35,52,148571.42857142858
memphis,Sep,2023,38132,robbery,35,8,22857.142857142855
memphis,Sep,2023,38132,theft,35,16,45714.28571428571
memphis,Sep,2023,38132,weapon,35,2,5714.285714285714
memphis,Sep,2023,38133,assault,21153,18,85.09431286342362
memphis,Sep,2023,38133,burglary,21153,8,37.819694605966056
memphis,Sep,2023,38133,mvt,21153,46,217.46324398430485
memphis,Sep,2023,38133,other,21153,86,406.5617170141351
memphis,Sep,2023,38133,robbery,21153,6,28.364770954474544
memphis,Sep,2023,38133,theft,21153,16,75.63938921193211
memphis,Sep,2023,38133,weapon,21153,2,9.454923651491514
memphis,Sep,2023,38134,assault,42500,84,197.6470588235294
memphis,Sep,2023,38134,burglary,42500,40,94.11764705882354
memphis,Sep,2023,38134,drugs,42500,6,14.117647058823529
memphis,Sep,2023,38134,mvt,42500,180,423.52941176470586
memphis,Sep,2023,38134,other,42500,206,484.70588235294116
memphis,Sep,2023,38134,robbery,42500,14,32.94117647058824
memphis,Sep,2023,38134,theft,42500,50,117.6470588235294
memphis,Sep,2023,38134,weapon,42500,6,14.117647058823529
memphis,Sep,2023,38135,assault,30490,14,45.91669399803214
memphis,Sep,2023,38135,mvt,30490,16,52.47622171203674
memphis,Sep,2023,38135,other,30490,52,170.5477205641194
memphis,Sep,2023,38135,robbery,30490,8,26.23811085601837
memphis,Sep,2023,38135,theft,30490,4,13.119055428009185
memphis,Sep,2023,38138,assault,25368,10,39.41974140649637
memphis,Sep,2023,38138,mvt,25368,16,63.0715862503942
memphis,Sep,2023,38138,other,25368,22,86.72343109429202
memphis,Sep,2023,38138,theft,25368,6,23.651844843897823
memphis,Sep,2023,38141,assault,23768,54,227.1962302255133
memphis,Sep,2023,38141,burglary,23768,26,109.39077751598789
memphis,Sep,2023,38141,drugs,23768,6,25.24402558061259
memphis,Sep,2023,38141,mvt,23768,98,412.31908448333894
memphis,Sep,2023,38141,other,23768,84,353.41635812857623
memphis,Sep,2023,38141,robbery,23768,4,16.82935038707506
memphis,Sep,2023,38141,theft,23768,14,58.902726354762706
memphis,Sep,2023,38141,weapon,23768,6,25.24402558061259
memphis,Sep,2023,38152,assault,506,6,1185.7707509881423
memphis,Sep,2023,38152,burglary,506,4,790.5138339920948
memphis,Sep,2023,38152,drugs,506,2,395.2569169960474
memphis,Sep,2023,38152,mvt,506,36,7114.624505928854
memphis,Sep,2023,38152,other,506,72,14229.249011857708
memphis,Sep,2023,38152,theft,506,6,1185.7707509881423
memphis,Sep,2023,38654,mvt,57334,4,6.976663062057417
memphis,Sep,2023,38654,other,57334,2,3.4883315310287086
memphis,Sep,2023,38654,theft,57334,4,6.976663062057417
memphis,Sep,2023,38671,arson,37070,2,5.395198273536552
memphis,Sep,2023,38671,assault,37070,10,26.975991367682763
memphis,Sep,2023,38671,burglary,37070,2,5.395198273536552
memphis,Sep,2023,38671,drugs,37070,2,5.395198273536552
memphis,Sep,2023,38671,mvt,37070,8,21.58079309414621
memphis,Sep,2023,38671,other,37070,18,48.55678446182897
memphis,Sep,2023,38671,robbery,37070,2,5.395198273536552
memphis,Sep,2023,38671,theft,37070,2,5.395198273536552
memphis,Sep,2023,38671,weapon,37070,2,5.395198273536552
memphis,Sep,2023,38672,mvt,15899,2,12.579407509906282
memphis,Sep,2023,38672,other,15899,2,12.579407509906282
memphis,Sep,2023,38680,theft,7069,2,28.292544914415053
memphis,Sep,2024,38002,assault,43868,4,9.11826388255676
memphis,Sep,2024,38002,mvt,43868,2,4.55913194127838
memphis,Sep,2024,38002,other,43868,2,4.55913194127838
memphis,Sep,2024,38016,assault,44390,102,229.7814823158369
memphis,Sep,2024,38016,burglary,44390,12,27.033115566569048
memphis,Sep,2024,38016,drugs,44390,8,18.022077044379365
memphis,Sep,2024,38016,mvt,44390,104,234.28700157693171
memphis,Sep,2024,38016,other,44390,292,657.8058121198468
memphis,Sep,2024,38016,robbery,44390,6,13.516557783284524
memphis,Sep,2024,38016,theft,44390,51,114.89074115791846
memphis,Sep,2024,38016,weapon,44390,14,31.538634827663888
memphis,Sep,2024,38018,assault,38357,48,125.14013087572022
memphis,Sep,2024,38018,burglary,38357,14,36.49920483875172
memphis,Sep,2024,38018,mvt,38357,58,151.21099147482857
memphis,Sep,2024,38018,other,38357,128,333.70701566858725
memphis,Sep,2024,38018,robbery,38357,2,5.214172119821676
memphis,Sep,2024,38018,theft,38357,35,91.24801209687932
memphis,Sep,2024,38018,weapon,38357,6,15.642516359465027
memphis,Sep,2024,38028,assault,7699,2,25.977399662293802
memphis,Sep,2024,38028,other,7699,2,25.977399662293802
memphis,Sep,2024,38103,arson,14025,2,14.260249554367201
memphis,Sep,2024,38103,assault,14025,128,912.6559714795009
memphis,Sep,2024,38103,burglary,14025,18,128.34224598930481
memphis,Sep,2024,38103,drugs,14025,24,171.12299465240642
memphis,Sep,2024,38103,mvt,14025,120,855.6149732620321
memphis,Sep,2024,38103,other,14025,253,1803.921568627451
memphis,Sep,2024,38103,robbery,14025,22,156.8627450980392
memphis,Sep,2024,38103,theft,14025,87,620.3208556149733
memphis,Sep,2024,38103,weapon,14025,24,171.12299465240642
memphis,Sep,2024,38104,assault,22925,116,505.99781897491823
memphis,Sep,2024,38104,burglary,22925,26,113.41330425299891
memphis,Sep,2024,38104,drugs,22925,38,165.75790621592148
memphis,Sep,2024,38104,mvt,22925,106,462.37731733914944
memphis,Sep,2024,38104,other,22925,337,1470.010905125409
memphis,Sep,2024,38104,robbery,22925,16,69.7928026172301
memphis,Sep,2024,38104,theft,22925,52,226.82660850599783
memphis,Sep,2024,38104,weapon,22925,24,104.68920392584515
memphis,Sep,2024,38105,arson,5151,2,38.82741215298
memphis,Sep,2024,38105,assault,5151,30,582.4111822947
memphis,Sep,2024,38105,burglary,5151,14,271.79188507086
memphis,Sep,2024,38105,drugs,5151,4,77.65482430596
memphis,Sep,2024,38105,mvt,5151,22,427.10153368278003
memphis,Sep,2024,38105,other,5151,84,1630.7513104251602
memphis,Sep,2024,38105,robbery,5151,2,38.82741215298
memphis,Sep,2024,38105,theft,5151,33,640.6523005241701
memphis,Sep,2024,38105,weapon,5151,4,77.65482430596
memphis,Sep,2024,38106,arson,21827,12,54.97777981399184
memphis,Sep,2024,38106,assault,21827,244,1117.8815228845008
memphis,Sep,2024,38106,burglary,21827,54,247.40000916296333
memphis,Sep,2024,38106,drugs,21827,36,164.93333944197553
memphis,Sep,2024,38106,homicide,21827,5,22.907408255829935
memphis,Sep,2024,38106,mvt,21827,86,394.00742200027486
memphis,Sep,2024,38106,other,21827,314,1438.58523846612
memphis,Sep,2024,38106,robbery,21827,26,119.11852293031568
memphis,Sep,2024,38106,theft,21827,56,256.5629724652953
memphis,Sep,2024,38106,weapon,21827,46,210.7481559536354
memphis,Sep,2024,38107,assault,14254,98,687.5263084046584
memphis,Sep,2024,38107,burglary,14254,24,168.3737898133857
memphis,Sep,2024,38107,drugs,14254,18,126.28034236003928
memphis,Sep,2024,38107,mvt,14254,62,434.9656236845798
memphis,Sep,2024,38107,other,14254,122,855.900098218044
memphis,Sep,2024,38107,robbery,14254,18,126.28034236003928
memphis,Sep,2024,38107,theft,14254,43,301.6697067489828
memphis,Sep,2024,38107,weapon,14254,10,70.15574575557737
memphis,Sep,2024,38108,arson,18501,2,10.810226474244635
memphis,Sep,2024,38108,assault,18501,104,562.131776660721
memphis,Sep,2024,38108,burglary,18501,22,118.912491216691
memphis,Sep,2024,38108,drugs,18501,4,21.62045294848927
memphis,Sep,2024,38108,mvt,18501,62,335.11702070158367
memphis,Sep,2024,38108,other,18501,156,843.1976649910815
memphis,Sep,2024,38108,robbery,18501,10,54.051132371223176
memphis,Sep,2024,38108,theft,18501,36,194.58407653640344
memphis,Sep,2024,38108,weapon,18501,26,140.53294416518025
memphis,Sep,2024,38109,arson,43764,2,4.569966182250251
memphis,Sep,2024,38109,assault,43764,224,511.83621241202815
memphis,Sep,2024,38109,burglary,43764,59,134.8140023763824
memphis,Sep,2024,38109,drugs,43764,18,41.129695640252265
memphis,Sep,2024,38109,homicide,43764,8,18.279864729001005
memphis,Sep,2024,38109,mvt,43764,94,214.7884105657618
memphis,Sep,2024,38109,other,43764,421,961.9778813636779
memphis,Sep,2024,38109,robbery,43764,20,45.69966182250251
memphis,Sep,2024,38109,theft,43764,61,139.38396855863266
memphis,Sep,2024,38109,weapon,43764,56,127.95905310300704
memphis,Sep,2024,38111,arson,43308,2,4.618084418583171
memphis,Sep,2024,38111,assault,43308,224,517.2254548813153
memphis,Sep,2024,38111,burglary,43308,66,152.39678581324466
memphis,Sep,2024,38111,drugs,43308,38,87.74360395308027
memphis,Sep,2024,38111,homicide,43308,2,4.618084418583171
memphis,Sep,2024,38111,mvt,43308,125,288.63027616144825
memphis,Sep,2024,38111,other,43308,372,858.9637018564699
memphis,Sep,2024,38111,robbery,43308,8,18.472337674332685
memphis,Sep,2024,38111,theft,43308,100,230.90422092915856
memphis,Sep,2024,38111,weapon,43308,46,106.21594162741296
memphis,Sep,2024,38112,assault,16798,68,404.81009644005235
memphis,Sep,2024,38112,burglary,16798,40,238.12358614120728
memphis,Sep,2024,38112,drugs,16798,6,35.718537921181095
memphis,Sep,2024,38112,homicide,16798,2,11.906179307060365
memphis,Sep,2024,38112,mvt,16798,74,440.5286343612335
memphis,Sep,2024,38112,other,16798,168,1000.1190617930706
memphis,Sep,2024,38112,robbery,16798,10,59.53089653530182
memphis,Sep,2024,38112,theft,16798,34,202.40504822002617
memphis,Sep,2024,38112,weapon,16798,12,71.43707584236219
memphis,Sep,2024,38113,assault,0,2,Inf
memphis,Sep,2024,38113,mvt,0,2,Inf
memphis,Sep,2024,38113,other,0,4,Inf
memphis,Sep,2024,38114,arson,20440,8,39.13894324853229
memphis,Sep,2024,38114,assault,20440,178,870.8414872798434
memphis,Sep,2024,38114,burglary,20440,42,205.4794520547945
memphis,Sep,2024,38114,drugs,20440,50,244.6183953033268
memphis,Sep,2024,38114,mvt,20440,106,518.5909980430529
memphis,Sep,2024,38114,other,20440,439,2147.7495107632094
memphis,Sep,2024,38114,robbery,20440,16,78.27788649706459
memphis,Sep,2024,38114,theft,20440,62,303.32681017612526
memphis,Sep,2024,38114,weapon,20440,62,303.32681017612526
memphis,Sep,2024,38115,assault,36878,240,650.7945116329519
memphis,Sep,2024,38115,burglary,36878,38,103.04246434188404
memphis,Sep,2024,38115,drugs,36878,64,173.5452031021205
memphis,Sep,2024,38115,mvt,36878,238,645.3712240360106
memphis,Sep,2024,38115,other,36878,428,1160.583545745431
memphis,Sep,2024,38115,robbery,36878,26,70.50273876023645
memphis,Sep,2024,38115,theft,36878,114,309.12739302565217
memphis,Sep,2024,38115,weapon,36878,68,184.39177829600305
memphis,Sep,2024,38116,arson,41393,4,9.663469668784577
memphis,Sep,2024,38116,assault,41393,301,727.1760925760394
memphis,Sep,2024,38116,burglary,41393,74,178.77418887251466
memphis,Sep,2024,38116,drugs,41393,60,144.95204503176865
memphis,Sep,2024,38116,homicide,41393,4,9.663469668784577
memphis,Sep,2024,38116,mvt,41393,160,386.5387867513831
memphis,Sep,2024,38116,other,41393,489,1181.3591670089145
memphis,Sep,2024,38116,robbery,41393,28,67.64428768149205
memphis,Sep,2024,38116,theft,41393,124,299.5675597323219
memphis,Sep,2024,38116,weapon,41393,87,210.18046529606457
memphis,Sep,2024,38117,arson,26327,2,7.5967637786303035
memphis,Sep,2024,38117,assault,26327,46,174.72556690849697
memphis,Sep,2024,38117,burglary,26327,32,121.54822045808486
memphis,Sep,2024,38117,drugs,26327,20,75.96763778630304
memphis,Sep,2024,38117,mvt,26327,118,448.2090629391879
memphis,Sep,2024,38117,other,26327,204,774.869905420291
memphis,Sep,2024,38117,robbery,26327,8,30.387055114521214
memphis,Sep,2024,38117,theft,26327,34,129.14498423671515
memphis,Sep,2024,38117,weapon,26327,8,30.387055114521214
memphis,Sep,2024,38118,assault,39162,238,607.7319850875849
memphis,Sep,2024,38118,burglary,39162,83,211.94014605995605
memphis,Sep,2024,38118,drugs,39162,46,117.46080384045759
memphis,Sep,2024,38118,homicide,39162,4,10.213982942648485
memphis,Sep,2024,38118,mvt,39162,275,702.2113273070834
memphis,Sep,2024,38118,other,39162,446,1138.8590981053062
memphis,Sep,2024,38118,robbery,39162,38,97.03283795516062
memphis,Sep,2024,38118,theft,39162,96,245.13559062356364
memphis,Sep,2024,38118,weapon,39162,68,173.63771002502426
memphis,Sep,2024,38119,assault,22332,47,210.46032598961133
memphis,Sep,2024,38119,burglary,22332,10,44.77879276374709
memphis,Sep,2024,38119,mvt,22332,100,447.78792763747094
memphis,Sep,2024,38119,other,22332,177,792.5846319183236
memphis,Sep,2024,38119,robbery,22332,4,17.911517105498834
