city,month,year,zcta,desc_crime_type,population,count,rate
philadelphia,Sep,2024,19139,weapon,44619,8,17.929581568390148
philadelphia,Sep,2024,19140,arson,54196,5,9.225773119787437
philadelphia,Sep,2024,19140,assault,54196,189,348.73422392796516
philadelphia,Sep,2024,19140,burglary,54196,27,49.81917484685217
philadelphia,Sep,2024,19140,drugs,54196,9,16.60639161561739
philadelphia,Sep,2024,19140,homicide,54196,2,3.6903092479149753
philadelphia,Sep,2024,19140,mvt,54196,49,90.4125765739169
philadelphia,Sep,2024,19140,other,54196,239,440.9919551258396
philadelphia,Sep,2024,19140,robbery,54196,28,51.66432947080966
philadelphia,Sep,2024,19140,sex crimes,54196,8,14.761236991659901
philadelphia,Sep,2024,19140,theft,54196,114,210.34762713115356
philadelphia,Sep,2024,19140,weapon,54196,18,33.21278323123478
philadelphia,Sep,2024,19141,arson,33832,2,5.911563017261764
philadelphia,Sep,2024,19141,assault,33832,91,268.9761172854103
philadelphia,Sep,2024,19141,burglary,33832,6,17.734689051785292
philadelphia,Sep,2024,19141,drugs,33832,6,17.734689051785292
philadelphia,Sep,2024,19141,mvt,33832,24,70.93875620714117
philadelphia,Sep,2024,19141,other,33832,84,248.28564672499408
philadelphia,Sep,2024,19141,robbery,33832,11,32.5135965949397
philadelphia,Sep,2024,19141,sex crimes,33832,3,8.867344525892646
philadelphia,Sep,2024,19141,theft,33832,58,171.43532750059114
philadelphia,Sep,2024,19141,weapon,33832,9,26.602033577677936
philadelphia,Sep,2024,19142,arson,30312,1,3.2990234890472423
philadelphia,Sep,2024,19142,assault,30312,74,244.12773818949591
philadelphia,Sep,2024,19142,burglary,30312,17,56.08339931380312
philadelphia,Sep,2024,19142,drugs,30312,2,6.598046978094485
philadelphia,Sep,2024,19142,homicide,30312,1,3.2990234890472423
philadelphia,Sep,2024,19142,mvt,30312,33,108.867775138559
philadelphia,Sep,2024,19142,other,30312,85,280.41699656901557
philadelphia,Sep,2024,19142,robbery,30312,12,39.5882818685669
philadelphia,Sep,2024,19142,sex crimes,30312,4,13.19609395618897
philadelphia,Sep,2024,19142,theft,30312,48,158.3531274742676
philadelphia,Sep,2024,19142,weapon,30312,8,26.39218791237794
philadelphia,Sep,2024,19143,arson,62503,2,3.1998464073724464
philadelphia,Sep,2024,19143,assault,62503,154,246.38817336767835
philadelphia,Sep,2024,19143,burglary,62503,36,57.597235332704024
philadelphia,Sep,2024,19143,drugs,62503,3,4.799769611058669
philadelphia,Sep,2024,19143,homicide,62503,1,1.5999232036862232
philadelphia,Sep,2024,19143,mvt,62503,43,68.79669775850759
philadelphia,Sep,2024,19143,other,62503,146,233.58878773818856
philadelphia,Sep,2024,19143,robbery,62503,16,25.59877125897957
philadelphia,Sep,2024,19143,sex crimes,62503,2,3.1998464073724464
philadelphia,Sep,2024,19143,theft,62503,124,198.39047725709165
philadelphia,Sep,2024,19143,weapon,62503,17,27.19869446266579
philadelphia,Sep,2024,19144,arson,48542,3,6.180215071484487
philadelphia,Sep,2024,19144,assault,48542,111,228.66795764492605
philadelphia,Sep,2024,19144,burglary,48542,15,30.901075357422435
philadelphia,Sep,2024,19144,drugs,48542,4,8.240286761979316
philadelphia,Sep,2024,19144,mvt,48542,46,94.76329776276215
philadelphia,Sep,2024,19144,other,48542,127,261.6291046928433
philadelphia,Sep,2024,19144,robbery,48542,11,22.660788595443123
philadelphia,Sep,2024,19144,sex crimes,48542,6,12.360430142968974
philadelphia,Sep,2024,19144,theft,48542,156,321.37118371719333
philadelphia,Sep,2024,19144,weapon,48542,6,12.360430142968974
philadelphia,Sep,2024,19145,arson,42955,1,2.3280176929344663
philadelphia,Sep,2024,19145,assault,42955,71,165.2892561983471
philadelphia,Sep,2024,19145,burglary,42955,5,11.640088464672331
philadelphia,Sep,2024,19145,drugs,42955,1,2.3280176929344663
philadelphia,Sep,2024,19145,mvt,42955,25,58.200442323361656
philadelphia,Sep,2024,19145,other,42955,87,202.53753928529858
philadelphia,Sep,2024,19145,robbery,42955,6,13.968106157606798
philadelphia,Sep,2024,19145,sex crimes,42955,3,6.984053078803399
philadelphia,Sep,2024,19145,theft,42955,102,237.4578046793156
philadelphia,Sep,2024,19145,weapon,42955,5,11.640088464672331
philadelphia,Sep,2024,19146,assault,40845,44,107.72432366262701
philadelphia,Sep,2024,19146,burglary,40845,13,31.8276410821398
philadelphia,Sep,2024,19146,mvt,40845,20,48.96560166483046
philadelphia,Sep,2024,19146,other,40845,73,178.72444607663118
philadelphia,Sep,2024,19146,robbery,40845,4,9.79312033296609
philadelphia,Sep,2024,19146,theft,40845,123,301.1384502387073
philadelphia,Sep,2024,19146,weapon,40845,2,4.896560166483045
philadelphia,Sep,2024,19147,assault,38747,37,95.49126383978114
philadelphia,Sep,2024,19147,burglary,38747,8,20.64675974914187
philadelphia,Sep,2024,19147,drugs,38747,1,2.580844968642734
philadelphia,Sep,2024,19147,mvt,38747,24,61.94027924742561
philadelphia,Sep,2024,19147,other,38747,40,103.23379874570935
philadelphia,Sep,2024,19147,robbery,38747,3,7.742534905928201
philadelphia,Sep,2024,19147,theft,38747,101,260.66534183291606
philadelphia,Sep,2024,19148,arson,50777,2,3.938791184985328
philadelphia,Sep,2024,19148,assault,50777,65,128.01071351202316
philadelphia,Sep,2024,19148,burglary,50777,5,9.84697796246332
philadelphia,Sep,2024,19148,drugs,50777,2,3.938791184985328
philadelphia,Sep,2024,19148,mvt,50777,53,104.37796640211118
philadelphia,Sep,2024,19148,other,50777,87,171.33741654686176
philadelphia,Sep,2024,19148,robbery,50777,16,31.510329479882625
philadelphia,Sep,2024,19148,sex crimes,50777,5,9.84697796246332
philadelphia,Sep,2024,19148,theft,50777,152,299.3481300588849
philadelphia,Sep,2024,19148,weapon,50777,2,3.938791184985328
philadelphia,Sep,2024,19149,assault,57226,78,136.30168105406634
philadelphia,Sep,2024,19149,burglary,57226,9,15.727117044699963
philadelphia,Sep,2024,19149,drugs,57226,1,1.7474574494111068
philadelphia,Sep,2024,19149,mvt,57226,51,89.12032991996645
philadelphia,Sep,2024,19149,other,57226,85,148.53388319994409
philadelphia,Sep,2024,19149,robbery,57226,21,36.69660643763324
philadelphia,Sep,2024,19149,sex crimes,57226,1,1.7474574494111068
philadelphia,Sep,2024,19149,theft,57226,152,265.6135323104882
philadelphia,Sep,2024,19149,weapon,57226,6,10.48474469646664
philadelphia,Sep,2024,19150,assault,23582,20,84.81044864727335
philadelphia,Sep,2024,19150,burglary,23582,3,12.721567297091001
philadelphia,Sep,2024,19150,drugs,23582,1,4.240522432363667
philadelphia,Sep,2024,19150,mvt,23582,23,97.53201594436435
philadelphia,Sep,2024,19150,other,23582,32,135.69671783563734
philadelphia,Sep,2024,19150,robbery,23582,3,12.721567297091001
philadelphia,Sep,2024,19150,sex crimes,23582,2,8.481044864727334
philadelphia,Sep,2024,19150,theft,23582,25,106.01306080909168
philadelphia,Sep,2024,19150,weapon,23582,2,8.481044864727334
philadelphia,Sep,2024,19151,arson,32938,1,3.036007043536341
philadelphia,Sep,2024,19151,assault,32938,72,218.59250713461657
philadelphia,Sep,2024,19151,burglary,32938,8,24.288056348290727
philadelphia,Sep,2024,19151,mvt,32938,10,30.36007043536341
philadelphia,Sep,2024,19151,other,32938,62,188.23243669925316
philadelphia,Sep,2024,19151,robbery,32938,2,6.072014087072682
philadelphia,Sep,2024,19151,sex crimes,32938,5,15.180035217681706
philadelphia,Sep,2024,19151,theft,32938,57,173.05240148157145
philadelphia,Sep,2024,19151,weapon,32938,2,6.072014087072682
philadelphia,Sep,2024,19152,arson,35566,3,8.435022212225158
philadelphia,Sep,2024,19152,assault,35566,30,84.3502221222516
philadelphia,Sep,2024,19152,burglary,35566,3,8.435022212225158
philadelphia,Sep,2024,19152,mvt,35566,42,118.09031097115222
philadelphia,Sep,2024,19152,other,35566,56,157.4537479615363
philadelphia,Sep,2024,19152,robbery,35566,3,8.435022212225158
philadelphia,Sep,2024,19152,sex crimes,35566,1,2.8116740707417196
philadelphia,Sep,2024,19152,theft,35566,110,309.2841477815892
philadelphia,Sep,2024,19152,weapon,35566,2,5.623348141483439
philadelphia,Sep,2024,19153,assault,12396,35,282.34914488544695
philadelphia,Sep,2024,19153,burglary,12396,7,56.46982897708938
philadelphia,Sep,2024,19153,drugs,12396,3,24.201355275895452
philadelphia,Sep,2024,19153,mvt,12396,19,153.27525008067119
philadelphia,Sep,2024,19153,other,12396,66,532.4298160696999
philadelphia,Sep,2024,19153,robbery,12396,2,16.134236850596967
philadelphia,Sep,2024,19153,sex crimes,12396,2,16.134236850596967
philadelphia,Sep,2024,19153,theft,12396,94,758.3091319780575
philadelphia,Sep,2024,19153,weapon,12396,2,16.134236850596967
philadelphia,Sep,2024,19154,assault,34084,26,76.28212651097289
philadelphia,Sep,2024,19154,burglary,34084,4,11.735711770918906
philadelphia,Sep,2024,19154,drugs,34084,1,2.9339279427297265
philadelphia,Sep,2024,19154,mvt,34084,21,61.61248679732426
philadelphia,Sep,2024,19154,other,34084,51,149.63032507921605
philadelphia,Sep,2024,19154,robbery,34084,1,2.9339279427297265
philadelphia,Sep,2024,19154,theft,34084,75,220.0445957047295
philadelphia,Oct,2016,19004,theft,9634,1,10.379904504878557
philadelphia,Oct,2016,19012,other,6513,1,15.353907569476432
philadelphia,Oct,2016,19012,theft,6513,1,15.353907569476432
philadelphia,Oct,2016,19027,other,20040,1,4.99001996007984
philadelphia,Oct,2016,19038,robbery,30852,2,6.482561908466225
philadelphia,Oct,2016,19038,theft,30852,2,6.482561908466225
philadelphia,Oct,2016,19066,theft,5783,1,17.292062943109116
philadelphia,Oct,2016,19096,theft,13545,4,29.531192321889996
philadelphia,Oct,2016,19102,assault,4867,26,534.2099856174234
philadelphia,Oct,2016,19102,burglary,4867,3,61.63961372508733
philadelphia,Oct,2016,19102,drugs,4867,5,102.7326895418122
philadelphia,Oct,2016,19102,other,4867,77,1582.0834189439079
philadelphia,Oct,2016,19102,robbery,4867,3,61.63961372508733
philadelphia,Oct,2016,19102,sex crimes,4867,1,20.546537908362442
philadelphia,Oct,2016,19102,theft,4867,55,1130.0595849599342
philadelphia,Oct,2016,19103,arson,22911,1,4.364715638776134
philadelphia,Oct,2016,19103,assault,22911,39,170.22390991226922
philadelphia,Oct,2016,19103,burglary,22911,9,39.2824407489852
philadelphia,Oct,2016,19103,drugs,22911,10,43.647156387761335
philadelphia,Oct,2016,19103,other,22911,58,253.15350704901576
philadelphia,Oct,2016,19103,robbery,22911,9,39.2824407489852
philadelphia,Oct,2016,19103,sex crimes,22911,4,17.458862555104535
philadelphia,Oct,2016,19103,theft,22911,86,375.3655449347475
philadelphia,Oct,2016,19104,arson,54890,3,5.465476407360175
philadelphia,Oct,2016,19104,assault,54890,72,131.1714337766442
philadelphia,Oct,2016,19104,burglary,54890,15,27.327382036800874
philadelphia,Oct,2016,19104,drugs,54890,34,61.94206595008198
philadelphia,Oct,2016,19104,homicide,54890,1,1.8218254691200582
philadelphia,Oct,2016,19104,mvt,54890,6,10.93095281472035
philadelphia,Oct,2016,19104,other,54890,205,373.47422116961195
philadelphia,Oct,2016,19104,robbery,54890,21,38.25833485152122
philadelphia,Oct,2016,19104,sex crimes,54890,5,9.109127345600292
philadelphia,Oct,2016,19104,theft,54890,140,255.05556567680816
philadelphia,Oct,2016,19104,weapon,54890,12,21.8619056294407
philadelphia,Oct,2016,19106,assault,12095,11,90.9466721785862
philadelphia,Oct,2016,19106,burglary,12095,5,41.339396444811904
philadelphia,Oct,2016,19106,drugs,12095,1,8.267879288962382
philadelphia,Oct,2016,19106,mvt,12095,2,16.535758577924764
philadelphia,Oct,2016,19106,other,12095,28,231.50062009094665
philadelphia,Oct,2016,19106,robbery,12095,1,8.267879288962382
philadelphia,Oct,2016,19106,sex crimes,12095,1,8.267879288962382
philadelphia,Oct,2016,19106,theft,12095,41,338.9830508474576
philadelphia,Oct,2016,19107,assault,13464,46,341.65181224004755
philadelphia,Oct,2016,19107,burglary,13464,13,96.55377302436126
philadelphia,Oct,2016,19107,drugs,13464,3,22.281639928698752
philadelphia,Oct,2016,19107,mvt,13464,3,22.281639928698752
philadelphia,Oct,2016,19107,other,13464,118,876.4111705288177
philadelphia,Oct,2016,19107,robbery,13464,13,96.55377302436126
philadelphia,Oct,2016,19107,sex crimes,13464,3,22.281639928698752
philadelphia,Oct,2016,19107,theft,13464,144,1069.51871657754
philadelphia,Oct,2016,19107,weapon,13464,1,7.427213309566251
philadelphia,Oct,2016,19109,drugs,0,2,Inf
philadelphia,Oct,2016,19109,other,0,3,Inf
philadelphia,Oct,2016,19109,theft,0,2,Inf
philadelphia,Oct,2016,19111,assault,69917,68,97.25817755338473
philadelphia,Oct,2016,19111,burglary,69917,15,21.4540097544231
philadelphia,Oct,2016,19111,drugs,69917,15,21.4540097544231
philadelphia,Oct,2016,19111,mvt,69917,4,5.72106926784616
philadelphia,Oct,2016,19111,other,69917,122,174.4926126693079
philadelphia,Oct,2016,19111,robbery,69917,13,18.59347512050002
philadelphia,Oct,2016,19111,sex crimes,69917,3,4.29080195088462
philadelphia,Oct,2016,19111,theft,69917,74,105.83978145515397
philadelphia,Oct,2016,19111,weapon,69917,3,4.29080195088462
philadelphia,Oct,2016,19112,other,0,2,Inf
philadelphia,Oct,2016,19114,assault,30639,30,97.91442279447763
philadelphia,Oct,2016,19114,burglary,30639,7,22.84669865204478
philadelphia,Oct,2016,19114,homicide,30639,1,3.2638140931492545
philadelphia,Oct,2016,19114,mvt,30639,1,3.2638140931492545
philadelphia,Oct,2016,19114,other,30639,33,107.70586507392538
philadelphia,Oct,2016,19114,sex crimes,30639,2,6.527628186298509
philadelphia,Oct,2016,19114,theft,30639,69,225.20317242729857
philadelphia,Oct,2016,19115,assault,32583,7,21.483595740109873
philadelphia,Oct,2016,19115,burglary,32583,6,18.414510634379894
philadelphia,Oct,2016,19115,drugs,32583,2,6.138170211459964
philadelphia,Oct,2016,19115,other,32583,33,101.2798084890894
philadelphia,Oct,2016,19115,robbery,32583,1,3.069085105729982
philadelphia,Oct,2016,19115,sex crimes,32583,1,3.069085105729982
philadelphia,Oct,2016,19115,theft,32583,32,98.21072338335942
philadelphia,Oct,2016,19115,weapon,32583,2,6.138170211459964
philadelphia,Oct,2016,19116,arson,33212,1,3.0109598940142117
philadelphia,Oct,2016,19116,assault,33212,22,66.24111766831265
philadelphia,Oct,2016,19116,burglary,33212,9,27.098639046127907
philadelphia,Oct,2016,19116,drugs,33212,1,3.0109598940142117
philadelphia,Oct,2016,19116,mvt,33212,2,6.021919788028423
philadelphia,Oct,2016,19116,other,33212,48,144.52607491268216
philadelphia,Oct,2016,19116,robbery,33212,1,3.0109598940142117
philadelphia,Oct,2016,19116,sex crimes,33212,1,3.0109598940142117
philadelphia,Oct,2016,19116,theft,33212,47,141.51511501866793
philadelphia,Oct,2016,19116,weapon,33212,1,3.0109598940142117
philadelphia,Oct,2016,19118,assault,10539,6,56.931397665812696
philadelphia,Oct,2016,19118,burglary,10539,1,9.48856627763545
philadelphia,Oct,2016,19118,drugs,10539,1,9.48856627763545
philadelphia,Oct,2016,19118,mvt,10539,1,9.48856627763545
philadelphia,Oct,2016,19118,other,10539,11,104.37422905398995
philadelphia,Oct,2016,19118,robbery,10539,1,9.48856627763545
philadelphia,Oct,2016,19118,theft,10539,22,208.7484581079799
philadelphia,Oct,2016,19118,weapon,10539,1,9.48856627763545
philadelphia,Oct,2016,19119,assault,28605,18,62.92606187729418
philadelphia,Oct,2016,19119,burglary,28605,4,13.983569306065373
philadelphia,Oct,2016,19119,drugs,28605,2,6.991784653032687
philadelphia,Oct,2016,19119,mvt,28605,2,6.991784653032687
philadelphia,Oct,2016,19119,other,28605,40,139.83569306065374
philadelphia,Oct,2016,19119,robbery,28605,4,13.983569306065373
philadelphia,Oct,2016,19119,sex crimes,28605,3,10.487676979549029
philadelphia,Oct,2016,19119,theft,28605,38,132.84390840762106
philadelphia,Oct,2016,19119,weapon,28605,1,3.4958923265163433
philadelphia,Oct,2016,19120,arson,76459,1,1.307890503407055
philadelphia,Oct,2016,19120,assault,76459,118,154.33107940203246
philadelphia,Oct,2016,19120,burglary,76459,23,30.08148157836226
philadelphia,Oct,2016,19120,drugs,76459,10,13.078905034070548
philadelphia,Oct,2016,19120,homicide,76459,1,1.307890503407055
philadelphia,Oct,2016,19120,mvt,76459,8,10.46312402725644
philadelphia,Oct,2016,19120,other,76459,135,176.5652179599524
philadelphia,Oct,2016,19120,robbery,76459,22,28.773591074955206
philadelphia,Oct,2016,19120,sex crimes,76459,15,19.61835755110582
philadelphia,Oct,2016,19120,theft,76459,95,124.24959782367021
philadelphia,Oct,2016,19120,weapon,76459,10,13.078905034070548
philadelphia,Oct,2016,19121,assault,32651,116,355.2724265719274
philadelphia,Oct,2016,19121,burglary,32651,32,98.00618664053168
philadelphia,Oct,2016,19121,drugs,32651,26,79.630026645432
philadelphia,Oct,2016,19121,other,32651,201,615.6013598358397
philadelphia,Oct,2016,19121,robbery,32651,39,119.44503996814798
philadelphia,Oct,2016,19121,sex crimes,32651,11,33.689626657682766
philadelphia,Oct,2016,19121,theft,32651,108,330.77087991179445
philadelphia,Oct,2016,19121,weapon,32651,14,42.877706655232615
philadelphia,Oct,2016,19122,assault,22076,37,167.60282659902157
philadelphia,Oct,2016,19122,burglary,22076,9,40.76825511868092
philadelphia,Oct,2016,19122,drugs,22076,12,54.35767349157456
philadelphia,Oct,2016,19122,mvt,22076,3,13.58941837289364
philadelphia,Oct,2016,19122,other,22076,54,244.60953071208553
philadelphia,Oct,2016,19122,robbery,22076,10,45.2980612429788
philadelphia,Oct,2016,19122,sex crimes,22076,8,36.23844899438304
philadelphia,Oct,2016,19122,theft,22076,87,394.09313281391553
philadelphia,Oct,2016,19122,weapon,22076,2,9.05961224859576
philadelphia,Oct,2016,19123,assault,14824,16,107.93308148947652
philadelphia,Oct,2016,19123,burglary,14824,9,60.71235833783054
philadelphia,Oct,2016,19123,drugs,14824,2,13.491635186184565
philadelphia,Oct,2016,19123,mvt,14824,5,33.72908796546142
philadelphia,Oct,2016,19123,other,14824,75,505.9363194819212
philadelphia,Oct,2016,19123,robbery,14824,11,74.2039935240151
philadelphia,Oct,2016,19123,sex crimes,14824,4,26.98327037236913
philadelphia,Oct,2016,19123,theft,14824,70,472.20723151645984
philadelphia,Oct,2016,19124,arson,69125,4,5.786618444846293
philadelphia,Oct,2016,19124,assault,69125,150,216.998191681736
philadelphia,Oct,2016,19124,burglary,69125,39,56.41952983725135
philadelphia,Oct,2016,19124,drugs,69125,37,53.52622061482821
philadelphia,Oct,2016,19124,homicide,69125,2,2.8933092224231465
philadelphia,Oct,2016,19124,mvt,69125,9,13.019891500904158
philadelphia,Oct,2016,19124,other,69125,386,558.4086799276673
philadelphia,Oct,2016,19124,robbery,69125,38,54.97287522603978
philadelphia,Oct,2016,19124,sex crimes,69125,14,20.253164556962027
philadelphia,Oct,2016,19124,theft,69125,133,192.40506329113924
philadelphia,Oct,2016,19124,weapon,69125,11,15.913200723327304
philadelphia,Oct,2016,19125,arson,24504,1,4.0809663728370875
philadelphia,Oct,2016,19125,assault,24504,45,183.64348677766895
philadelphia,Oct,2016,19125,burglary,24504,28,114.26705843943846
philadelphia,Oct,2016,19125,drugs,24504,4,16.32386549134835
philadelphia,Oct,2016,19125,mvt,24504,3,12.242899118511264
philadelphia,Oct,2016,19125,other,24504,147,599.902056807052
